8/1/07,17:10:00,9/1/07,21:28:00,0.156251
8/1/07,17:10:00,9/1/07,21:29:00,0.15624
8/1/07,17:10:00,9/1/07,21:30:00,0.156228
8/1/07,17:10:00,9/1/07,21:31:00,0.156216
8/1/07,17:10:00,9/1/07,21:32:00,0.156206
8/1/07,17:10:00,9/1/07,21:38:00,0.156198
8/1/07,17:10:00,9/1/07,21:41:00,0.156359
8/1/07,17:10:00,9/1/07,21:42:00,0.156473
8/1/07,17:10:00,9/1/07,21:46:00,0.156684
8/1/07,17:10:00,9/1/07,21:51:00,0.156951
8/1/07,17:10:00,9/1/07,21:54:00,0.157117
8/1/07,17:10:00,9/1/07,21:59:00,0.157275
8/1/07,17:10:00,9/1/07,22:04:00,0.157188
8/1/07,17:10:00,9/1/07,22:11:00,0.157077
8/1/07,17:10:00,9/1/07,22:20:00,0.157033
8/1/07,17:10:00,9/1/07,22:21:00,0.157014
8/1/07,17:10:00,9/1/07,22:24:00,0.157111
8/1/07,17:10:00,9/1/07,22:25:00,0.157177
8/1/07,17:10:00,9/1/07,22:26:00,0.157224
8/1/07,17:10:00,9/1/07,22:28:00,0.157227
8/1/07,17:10:00,9/1/07,22:30:00,0.157224
8/1/07,17:10:00,9/1/07,22:31:00,0.157222
8/1/07,17:10:00,9/1/07,22:33:00,0.157221
8/1/07,17:10:00,9/1/07,22:34:00,0.157224
8/1/07,17:10:00,9/1/07,22:36:00,0.157219
8/1/07,17:10:00,9/1/07,22:40:00,0.157189
8/1/07,17:10:00,9/1/07,22:41:00,0.157144
8/1/07,17:10:00,9/1/07,22:44:00,0.157103
8/1/07,17:10:00,9/1/07,22:47:00,0.157012
8/1/07,17:10:00,9/1/07,22:52:00,0.156572
8/1/07,17:10:00,9/1/07,22:55:00,0.156309
8/1/07,17:10:00,9/1/07,23:01:00,0.156291
8/1/07,17:10:00,9/1/07,23:04:00,0.156383
8/1/07,17:10:00,9/1/07,23:09:00,0.156892
8/1/07,17:10:00,9/1/07,23:12:00,0.157148
8/1/07,17:10:00,9/1/07,23:13:00,0.15719
8/1/07,17:10:00,9/1/07,23:14:00,0.157247
8/1/07,17:10:00,9/1/07,23:15:00,0.157281
8/1/07,17:10:00,9/1/07,23:16:00,0.157329
8/1/07,17:10:00,9/1/07,23:17:00,0.157373
8/1/07,17:10:00,9/1/07,23:27:00,0.157521
8/1/07,17:10:00,9/1/07,23:32:00,0.157372
8/1/07,17:10:00,9/1/07,23:44:00,0.157631
8/1/07,17:10:00,9/1/07,23:46:00,0.157825
8/1/07,17:10:00,9/1/07,23:47:00,0.157936
8/1/07,17:10:00,9/1/07,23:48:00,0.158108
8/1/07,17:10:00,9/1/07,23:54:00,0.158941
8/1/07,17:10:00,9/1/07,23:56:00,0.159154
8/1/07,17:10:00,9/1/07,23:57:00,0.159227
8/1/07,17:10:00,10/1/07,0:01:00,0.159529
8/1/07,17:10:00,10/1/07,0:03:00,0.159683
8/1/07,17:10:00,10/1/07,0:08:00,0.159731
8/1/07,17:10:00,10/1/07,0:09:00,0.159729
8/1/07,17:10:00,10/1/07,0:13:00,0.159724
8/1/07,17:10:00,10/1/07,0:17:00,0.159706
8/1/07,17:10:00,10/1/07,0:22:00,0.159508
8/1/07,17:10:00,10/1/07,0:23:00,0.159423
8/1/07,17:10:00,10/1/07,0:28:00,0.158998
8/1/07,17:10:00,10/1/07,0:31:00,0.159131
8/1/07,17:10:00,10/1/07,0:34:00,0.159335
8/1/07,17:10:00,10/1/07,0:37:00,0.159531
8/1/07,17:10:00,10/1/07,0:38:00,0.159592
8/1/07,17:10:00,10/1/07,0:42:00,0.15976
8/1/07,17:10:00,10/1/07,0:47:00,0.159656
8/1/07,17:10:00,10/1/07,0:48:00,0.159572
8/1/07,17:10:00,10/1/07,0:49:00,0.159488
8/1/07,17:10:00,10/1/07,0:53:00,0.159326
8/1/07,17:10:00,10/1/07,0:54:00,0.159292
8/1/07,17:10:00,10/1/07,0:58:00,0.159082
8/1/07,17:10:00,10/1/07,1:02:00,0.15875
8/1/07,17:10:00,10/1/07,1:03:00,0.158667
8/1/07,17:10:00,10/1/07,1:08:00,0.158253
8/1/07,17:10:00,10/1/07,1:15:00,0.158029
8/1/07,17:10:00,10/1/07,1:17:00,0.158135
8/1/07,17:10:00,10/1/07,1:18:00,0.158186
8/1/07,17:10:00,10/1/07,1:19:00,0.158237
8/1/07,17:10:00,10/1/07,1:26:00,0.158633
8/1/07,17:10:00,10/1/07,1:30:00,0.158432
8/1/07,17:10:00,10/1/07,1:35:00,0.158025
8/1/07,17:10:00,10/1/07,1:37:00,0.157862
8/1/07,17:10:00,10/1/07,1:40:00,0.15762
8/1/07,17:10:00,10/1/07,1:41:00,0.157539
8/1/07,17:10:00,10/1/07,1:45:00,0.157217
8/1/07,17:10:00,10/1/07,1:52:00,0.156656
8/1/07,17:10:00,10/1/07,1:56:00,0.156628
8/1/07,17:10:00,10/1/07,2:08:00,0.157212
8/1/07,17:10:00,10/1/07,2:09:00,0.157329
8/1/07,17:10:00,10/1/07,2:10:00,0.157389
8/1/07,17:10:00,10/1/07,2:12:00,0.157503
8/1/07,17:10:00,10/1/07,2:13:00,0.157544
8/1/07,17:10:00,10/1/07,2:16:00,0.157554
8/1/07,17:10:00,10/1/07,2:17:00,0.157557
8/1/07,17:10:00,10/1/07,2:19:00,0.157566
8/1/07,17:10:00,10/1/07,2:20:00,0.157572
8/1/07,17:10:00,10/1/07,2:22:00,0.157584
8/1/07,17:10:00,10/1/07,2:24:00,0.157594
8/1/07,17:10:00,10/1/07,2:27:00,0.157605
8/1/07,17:10:00,10/1/07,2:34:00,0.157649
8/1/07,17:10:00,10/1/07,2:35:00,0.157651
8/1/07,17:10:00,10/1/07,2:36:00,0.157713
8/1/07,17:10:00,10/1/07,2:38:00,0.157762
8/1/07,17:10:00,10/1/07,2:49:00,0.15787
8/1/07,17:10:00,10/1/07,2:50:00,0.157932
8/1/07,17:10:00,10/1/07,2:51:00,0.157993
8/1/07,17:10:00,10/1/07,2:52:00,0.158003
8/1/07,17:10:00,10/1/07,2:54:00,0.157986
8/1/07,17:10:00,10/1/07,2:56:00,0.157967
8/1/07,17:10:00,10/1/07,2:59:00,0.157941
8/1/07,17:10:00,10/1/07,3:04:00,0.157591
8/1/07,17:10:00,10/1/07,3:09:00,0.157205
8/1/07,17:10:00,10/1/07,3:20:00,0.156633
8/1/07,17:10:00,10/1/07,3:23:00,0.156652
8/1/07,17:10:00,10/1/07,3:25:00,0.156659
8/1/07,17:10:00,10/1/07,3:26:00,0.156658
8/1/07,17:10:00,10/1/07,3:31:00,0.156678
8/1/07,17:10:00,10/1/07,3:39:00,0.1565
8/1/07,17:10:00,10/1/07,3:44:00,0.156474
8/1/07,17:10:00,10/1/07,3:46:00,0.156466
8/1/07,17:10:00,10/1/07,3:48:00,0.156316
8/1/07,17:10:00,10/1/07,3:52:00,0.156015
8/1/07,17:10:00,10/1/07,3:53:00,0.15594
8/1/07,17:10:00,10/1/07,3:56:00,0.155716
8/1/07,17:10:00,10/1/07,3:57:00,0.155642
8/1/07,17:10:00,10/1/07,3:58:00,0.155597
8/1/07,17:10:00,10/1/07,4:00:00,0.155588
8/1/07,17:10:00,10/1/07,4:01:00,0.155605
8/1/07,17:10:00,10/1/07,4:02:00,0.155624
8/1/07,17:10:00,10/1/07,4:05:00,0.155675
8/1/07,17:10:00,10/1/07,4:08:00,0.155747
8/1/07,17:10:00,10/1/07,4:11:00,0.155816
8/1/07,17:10:00,10/1/07,4:12:00,0.155841
8/1/07,17:10:00,10/1/07,4:21:00,0.155634
8/1/07,17:10:00,10/1/07,4:23:00,0.155636
8/1/07,17:10:00,10/1/07,4:30:00,0.15611
8/1/07,17:10:00,10/1/07,4:31:00,0.15618
8/1/07,17:10:00,10/1/07,4:34:00,0.156315
8/1/07,17:10:00,10/1/07,4:37:00,0.156317
8/1/07,17:10:00,10/1/07,4:44:00,0.156526
8/1/07,17:10:00,10/1/07,4:45:00,0.156592
8/1/07,17:10:00,10/1/07,4:52:00,0.157051
8/1/07,17:10:00,10/1/07,4:53:00,0.157067
8/1/07,17:10:00,10/1/07,4:55:00,0.157079
8/1/07,17:10:00,10/1/07,4:56:00,0.157086
8/1/07,17:10:00,10/1/07,4:59:00,0.156911
8/1/07,17:10:00,10/1/07,5:00:00,0.156838
8/1/07,17:10:00,10/1/07,5:03:00,0.156619
8/1/07,17:10:00,10/1/07,5:04:00,0.156547
8/1/07,17:10:00,10/1/07,5:06:00,0.156401
8/1/07,17:10:00,10/1/07,5:11:00,0.156144
8/1/07,17:10:00,10/1/07,5:21:00,0.155953
8/1/07,17:10:00,10/1/07,5:24:00,0.155846
8/1/07,17:10:00,10/1/07,5:30:00,0.155855
8/1/07,17:10:00,10/1/07,5:35:00,0.155855
8/1/07,17:10:00,10/1/07,5:39:00,0.155834
8/1/07,17:10:00,10/1/07,5:42:00,0.155621
8/1/07,17:10:00,10/1/07,5:45:00,0.155408
8/1/07,17:10:00,10/1/07,5:47:00,0.155267
8/1/07,17:10:00,10/1/07,5:55:00,0.154704
8/1/07,17:10:00,10/1/07,5:56:00,0.154633
8/1/07,17:10:00,10/1/07,5:57:00,0.154611
8/1/07,17:10:00,10/1/07,5:59:00,0.154596
8/1/07,17:10:00,10/1/07,6:01:00,0.154574
8/1/07,17:10:00,10/1/07,6:03:00,0.154545
8/1/07,17:10:00,10/1/07,6:05:00,0.154524
8/1/07,17:10:00,10/1/07,6:06:00,0.154576
8/1/07,17:10:00,10/1/07,6:10:00,0.154595
8/1/07,17:10:00,10/1/07,6:31:00,0.153882
8/1/07,17:10:00,10/1/07,6:32:00,0.153814
8/1/07,17:10:00,10/1/07,6:33:00,0.153745
8/1/07,17:10:00,10/1/07,6:35:00,0.153608
8/1/07,17:10:00,10/1/07,6:37:00,0.153472
8/1/07,17:10:00,10/1/07,6:41:00,0.153301
8/1/07,17:10:00,10/1/07,6:45:00,0.153394
8/1/07,17:10:00,10/1/07,6:49:00,0.153758
8/1/07,17:10:00,10/1/07,7:07:00,0.155611
8/1/07,17:10:00,10/1/07,7:08:00,0.155638
8/1/07,17:10:00,10/1/07,7:12:00,0.155604
8/1/07,17:10:00,10/1/07,7:14:00,0.155553
8/1/07,17:10:00,10/1/07,7:16:00,0.155498
8/1/07,17:10:00,10/1/07,7:24:00,0.155271
8/1/07,17:10:00,10/1/07,7:26:00,0.155222
8/1/07,17:10:00,10/1/07,7:28:00,0.155177
8/1/07,17:10:00,10/1/07,7:32:00,0.155299
8/1/07,17:10:00,10/1/07,7:38:00,0.1556
8/1/07,17:10:00,10/1/07,7:44:00,0.156029
8/1/07,17:10:00,10/1/07,7:47:00,0.156147
8/1/07,17:10:00,10/1/07,7:51:00,0.156172
8/1/07,17:10:00,10/1/07,7:54:00,0.156095
8/1/07,17:10:00,10/1/07,7:55:00,0.156067
8/1/07,17:10:00,10/1/07,7:56:00,0.156039
8/1/07,17:10:00,10/1/07,7:57:00,0.15601
8/1/07,17:10:00,10/1/07,7:58:00,0.155981
8/1/07,17:10:00,10/1/07,8:01:00,0.155895
8/1/07,17:10:00,10/1/07,8:02:00,0.155862
8/1/07,17:10:00,10/1/07,8:03:00,0.15583
8/1/07,17:10:00,10/1/07,8:15:00,0.15572
8/1/07,17:10:00,10/1/07,8:18:00,0.1558
8/1/07,17:10:00,10/1/07,8:22:00,0.155977
8/1/07,17:10:00,10/1/07,8:25:00,0.156233
8/1/07,17:10:00,10/1/07,8:26:00,0.15632
8/1/07,17:10:00,10/1/07,8:29:00,0.156455
8/1/07,17:10:00,10/1/07,8:32:00,0.156536
8/1/07,17:10:00,10/1/07,8:41:00,0.156478
8/1/07,17:10:00,10/1/07,8:55:00,0.156432
8/1/07,17:10:00,10/1/07,9:00:00,0.156648
8/1/07,17:10:00,10/1/07,9:01:00,0.15669
8/1/07,17:10:00,10/1/07,9:02:00,0.156723
8/1/07,17:10:00,10/1/07,9:03:00,0.156757
8/1/07,17:10:00,10/1/07,9:05:00,0.156826
8/1/07,17:10:00,10/1/07,9:06:00,0.156915
8/1/07,17:10:00,10/1/07,9:08:00,0.157163
8/1/07,17:10:00,10/1/07,9:13:00,0.15734
8/1/07,17:10:00,10/1/07,9:14:00,0.157351
8/1/07,17:10:00,10/1/07,9:16:00,0.157371
8/1/07,17:10:00,10/1/07,9:17:00,0.157384
8/1/07,17:10:00,10/1/07,9:19:00,0.157412
8/1/07,17:10:00,10/1/07,9:23:00,0.157387
8/1/07,17:10:00,10/1/07,9:25:00,0.157338
8/1/07,17:10:00,10/1/07,9:29:00,0.157162
8/1/07,17:10:00,10/1/07,9:32:00,0.156967
8/1/07,17:10:00,10/1/07,9:35:00,0.156815
8/1/07,17:10:00,10/1/07,9:38:00,0.156764
8/1/07,17:10:00,10/1/07,9:39:00,0.156747
8/1/07,17:10:00,10/1/07,9:50:00,0.156536
8/1/07,17:10:00,10/1/07,9:55:00,0.156255
8/1/07,17:10:00,10/1/07,10:00:00,0.156182
8/1/07,17:10:00,10/1/07,10:01:00,0.156146
8/1/07,17:10:00,10/1/07,10:02:00,0.156108
8/1/07,17:10:00,10/1/07,10:03:00,0.156072
8/1/07,17:10:00,10/1/07,10:04:00,0.156037
8/1/07,17:10:00,10/1/07,10:05:00,0.156002
8/1/07,17:10:00,10/1/07,10:07:00,0.155932
8/1/07,17:10:00,10/1/07,10:11:00,0.155703
8/1/07,17:10:00,10/1/07,10:13:00,0.155576
8/1/07,17:10:00,10/1/07,10:20:00,0.155251
8/1/07,17:10:00,10/1/07,10:21:00,0.155225
8/1/07,17:10:00,10/1/07,10:23:00,0.155173
8/1/07,17:10:00,10/1/07,10:25:00,0.155124
8/1/07,17:10:00,10/1/07,10:30:00,0.155048
8/1/07,17:10:00,10/1/07,10:31:00,0.15504
8/1/07,17:10:00,10/1/07,10:32:00,0.155029
8/1/07,17:10:00,10/1/07,10:33:00,0.155021
8/1/07,17:10:00,10/1/07,10:36:00,0.154927
8/1/07,17:10:00,10/1/07,10:42:00,0.154554
8/1/07,17:10:00,10/1/07,10:45:00,0.154452
8/1/07,17:10:00,10/1/07,10:46:00,0.154421
8/1/07,17:10:00,10/1/07,10:48:00,0.154356
8/1/07,17:10:00,10/1/07,10:50:00,0.15429
8/1/07,17:10:00,10/1/07,10:52:00,0.154226
8/1/07,17:10:00,10/1/07,10:54:00,0.154161
8/1/07,17:10:00,10/1/07,10:57:00,0.153997
8/1/07,17:10:00,10/1/07,11:03:00,0.153794
8/1/07,17:10:00,10/1/07,11:06:00,0.153736
8/1/07,17:10:00,10/1/07,11:21:00,0.153643
8/1/07,17:10:00,10/1/07,11:22:00,0.153624
8/1/07,17:10:00,10/1/07,11:27:00,0.153528
8/1/07,17:10:00,10/1/07,11:29:00,0.153552
8/1/07,17:10:00,10/1/07,11:30:00,0.153593
8/1/07,17:10:00,10/1/07,11:36:00,0.153754
8/1/07,17:10:00,10/1/07,11:41:00,0.153934
8/1/07,17:10:00,10/1/07,11:42:00,0.153995
8/1/07,17:10:00,10/1/07,11:43:00,0.15406
8/1/07,17:10:00,10/1/07,11:45:00,0.154203
8/1/07,17:10:00,10/1/07,11:48:00,0.154411
8/1/07,17:10:00,10/1/07,11:49:00,0.154469
8/1/07,17:10:00,10/1/07,11:52:00,0.154617
8/1/07,17:10:00,10/1/07,11:54:00,0.154745
8/1/07,17:10:00,10/1/07,11:55:00,0.154814
8/1/07,17:10:00,10/1/07,11:59:00,0.155022
8/1/07,17:10:00,10/1/07,12:02:00,0.155048
8/1/07,17:10:00,10/1/07,12:03:00,0.155051
8/1/07,17:10:00,10/1/07,12:04:00,0.155063
8/1/07,17:10:00,10/1/07,12:05:00,0.155068
8/1/07,17:10:00,10/1/07,12:08:00,0.155086
8/1/07,17:10:00,10/1/07,12:09:00,0.155097
8/1/07,17:10:00,10/1/07,12:11:00,0.155108
8/1/07,17:10:00,10/1/07,12:15:00,0.15513
8/1/07,17:10:00,10/1/07,12:16:00,0.155175
8/1/07,17:10:00,10/1/07,12:18:00,0.155223
8/1/07,17:10:00,10/1/07,12:25:00,0.155161
8/1/07,17:10:00,10/1/07,12:26:00,0.15519
8/1/07,17:10:00,10/1/07,12:31:00,0.15515
8/1/07,17:10:00,10/1/07,12:34:00,0.155116
8/1/07,17:10:00,10/1/07,12:36:00,0.155094
8/1/07,17:10:00,10/1/07,12:41:00,0.154998
8/1/07,17:10:00,10/1/07,12:43:00,0.154879
8/1/07,17:10:00,10/1/07,12:44:00,0.15482
8/1/07,17:10:00,10/1/07,12:54:00,0.15423
8/1/07,17:10:00,10/1/07,12:57:00,0.154054
8/1/07,17:10:00,10/1/07,12:58:00,0.153995
8/1/07,17:10:00,10/1/07,12:59:00,0.153937
8/1/07,17:10:00,10/1/07,13:00:00,0.153878
8/1/07,17:10:00,10/1/07,13:02:00,0.153799
8/1/07,17:10:00,10/1/07,13:03:00,0.153781
8/1/07,17:10:00,10/1/07,13:05:00,0.153744
8/1/07,17:10:00,10/1/07,13:11:00,0.153868
8/1/07,17:10:00,10/1/07,13:12:00,0.153899
8/1/07,17:10:00,10/1/07,13:15:00,0.153936
8/1/07,17:10:00,10/1/07,13:17:00,0.153962
8/1/07,17:10:00,10/1/07,13:19:00,0.154002
8/1/07,17:10:00,10/1/07,13:21:00,0.15404
8/1/07,17:10:00,10/1/07,13:24:00,0.154076
8/1/07,17:10:00,10/1/07,13:26:00,0.15396
8/1/07,17:10:00,10/1/07,13:28:00,0.153844
8/1/07,17:10:00,10/1/07,13:35:00,0.153967
8/1/07,17:10:00,10/1/07,13:36:00,0.154034
8/1/07,17:10:00,10/1/07,13:38:00,0.154157
8/1/07,17:10:00,10/1/07,13:39:00,0.154233
8/1/07,17:10:00,10/1/07,13:41:00,0.154371
8/1/07,17:10:00,10/1/07,13:44:00,0.154567
8/1/07,17:10:00,10/1/07,13:45:00,0.154635
8/1/07,17:10:00,10/1/07,13:46:00,0.154699
8/1/07,17:10:00,10/1/07,13:47:00,0.154765
8/1/07,17:10:00,10/1/07,13:50:00,0.154924
8/1/07,17:10:00,10/1/07,13:54:00,0.154989
8/1/07,17:10:00,10/1/07,14:00:00,0.154887
8/1/07,17:10:00,10/1/07,14:01:00,0.154888
8/1/07,17:10:00,10/1/07,14:05:00,0.155016
8/1/07,17:10:00,10/1/07,14:06:00,0.155046
8/1/07,17:10:00,10/1/07,14:10:00,0.155205
8/1/07,17:10:00,10/1/07,14:14:00,0.155491
8/1/07,17:10:00,10/1/07,14:17:00,0.15562
8/1/07,17:10:00,10/1/07,14:21:00,0.155789
8/1/07,17:10:00,10/1/07,14:26:00,0.156013
8/1/07,17:10:00,10/1/07,14:27:00,0.156068
8/1/07,17:10:00,10/1/07,14:28:00,0.156102
8/1/07,17:10:00,10/1/07,14:31:00,0.156109
8/1/07,17:10:00,10/1/07,14:32:00,0.156051
8/1/07,17:10:00,10/1/07,14:44:00,0.155609
8/1/07,17:10:00,10/1/07,14:45:00,0.155611
8/1/07,17:10:00,10/1/07,14:49:00,0.155602
8/1/07,17:10:00,10/1/07,14:54:00,0.155821
8/1/07,17:10:00,10/1/07,14:56:00,0.155908
8/1/07,17:10:00,10/1/07,15:03:00,0.156009
8/1/07,17:10:00,10/1/07,15:06:00,0.156041
8/1/07,17:10:00,10/1/07,15:11:00,0.155825
8/1/07,17:10:00,10/1/07,15:21:00,0.155263
8/1/07,17:10:00,10/1/07,15:24:00,0.155095
8/1/07,17:10:00,10/1/07,15:25:00,0.15504
8/1/07,17:10:00,10/1/07,15:26:00,0.154984
8/1/07,17:10:00,10/1/07,15:28:00,0.15493
8/1/07,17:10:00,10/1/07,15:30:00,0.154952
8/1/07,17:10:00,10/1/07,15:35:00,0.155098
8/1/07,17:10:00,10/1/07,15:37:00,0.155166
8/1/07,17:10:00,10/1/07,15:39:00,0.155234
8/1/07,17:10:00,10/1/07,15:40:00,0.155266
8/1/07,17:10:00,10/1/07,15:42:00,0.155274
8/1/07,17:10:00,10/1/07,15:49:00,0.155077
8/1/07,17:10:00,10/1/07,15:51:00,0.155006
8/1/07,17:10:00,10/1/07,15:55:00,0.154974
8/1/07,17:10:00,10/1/07,16:00:00,0.154935
8/1/07,17:10:00,10/1/07,16:01:00,0.154925
8/1/07,17:10:00,10/1/07,16:04:00,0.154898
8/1/07,17:10:00,10/1/07,16:07:00,0.154878
8/1/07,17:10:00,10/1/07,16:11:00,0.155056
8/1/07,17:10:00,10/1/07,16:12:00,0.155162
8/1/07,17:10:00,10/1/07,16:14:00,0.155366
8/1/07,17:10:00,10/1/07,16:30:00,0.155837
8/1/07,17:10:00,10/1/07,16:33:00,0.155672
8/1/07,17:10:00,10/1/07,16:34:00,0.155618
8/1/07,17:10:00,10/1/07,16:38:00,0.155448
8/1/07,17:10:00,10/1/07,16:39:00,0.155393
8/1/07,17:10:00,10/1/07,16:40:00,0.155338
8/1/07,17:10:00,10/1/07,16:41:00,0.155304
8/1/07,17:10:00,10/1/07,16:42:00,0.155326
8/1/07,17:10:00,10/1/07,16:47:00,0.155415
8/1/07,17:10:00,10/1/07,16:52:00,0.155676
8/1/07,17:10:00,10/1/07,16:54:00,0.155813
8/1/07,17:10:00,10/1/07,16:56:00,0.15601
8/1/07,17:10:00,10/1/07,17:05:00,0.156916
8/1/07,17:10:00,10/1/07,17:13:00,0.157132
8/1/07,17:10:00,10/1/07,17:15:00,0.157151
8/1/07,17:10:00,10/1/07,17:18:00,0.157182
8/1/07,17:10:00,10/1/07,17:19:00,0.157192
8/1/07,17:10:00,10/1/07,17:23:00,0.15722
8/1/07,17:10:00,10/1/07,17:35:00,0.157754
8/1/07,17:10:00,10/1/07,17:38:00,0.157965
8/1/07,17:10:00,10/1/07,17:40:00,0.158161
8/1/07,17:10:00,10/1/07,17:47:00,0.158738
8/1/07,17:10:00,10/1/07,17:49:00,0.158813
8/1/07,17:10:00,10/1/07,17:51:00,0.158883
8/1/07,17:10:00,10/1/07,17:52:00,0.158896
8/1/07,17:10:00,10/1/07,17:53:00,0.158894
8/1/07,17:10:00,10/1/07,17:55:00,0.158938
8/1/07,17:10:00,10/1/07,18:01:00,0.159192
8/1/07,17:10:00,10/1/07,18:06:00,0.159397
8/1/07,17:10:00,10/1/07,18:09:00,0.159524
8/1/07,17:10:00,10/1/07,18:10:00,0.159565
8/1/07,17:10:00,10/1/07,18:11:00,0.159646
8/1/07,17:10:00,10/1/07,18:12:00,0.15973
8/1/07,17:10:00,10/1/07,18:23:00,0.160664
8/1/07,17:10:00,10/1/07,18:25:00,0.160832
8/1/07,17:10:00,10/1/07,18:26:00,0.160912
8/1/07,17:10:00,10/1/07,18:27:00,0.160981
8/1/07,17:10:00,10/1/07,18:28:00,0.161011
8/1/07,17:10:00,10/1/07,18:31:00,0.161105
8/1/07,17:10:00,10/1/07,18:35:00,0.161222
8/1/07,17:10:00,10/1/07,18:38:00,0.161301
8/1/07,17:10:00,10/1/07,18:40:00,0.161335
8/1/07,17:10:00,10/1/07,18:41:00,0.161328
8/1/07,17:10:00,10/1/07,18:42:00,0.161324
8/1/07,17:10:00,10/1/07,18:47:00,0.161308
8/1/07,17:10:00,10/1/07,19:06:00,0.161785
8/1/07,17:10:00,10/1/07,19:07:00,0.161814
8/1/07,17:10:00,10/1/07,19:08:00,0.161842
8/1/07,17:10:00,10/1/07,19:11:00,0.161877
8/1/07,17:10:00,10/1/07,19:12:00,0.161906
8/1/07,17:10:00,10/1/07,19:17:00,0.16187
8/1/07,17:10:00,10/1/07,19:19:00,0.161856
8/1/07,17:10:00,10/1/07,19:21:00,0.161846
8/1/07,17:10:00,10/1/07,19:22:00,0.161841
8/1/07,17:10:00,10/1/07,19:27:00,0.161825
8/1/07,17:10:00,10/1/07,19:33:00,0.161767
8/1/07,17:10:00,10/1/07,19:38:00,0.161816
8/1/07,17:10:00,10/1/07,19:39:00,0.161818
8/1/07,17:10:00,10/1/07,19:40:00,0.161822
8/1/07,17:10:00,10/1/07,19:42:00,0.161813
8/1/07,17:10:00,10/1/07,19:43:00,0.161795
8/1/07,17:10:00,10/1/07,19:44:00,0.161777
8/1/07,17:10:00,10/1/07,19:45:00,0.161758
8/1/07,17:10:00,10/1/07,19:48:00,0.161711
8/1/07,17:10:00,10/1/07,19:52:00,0.161606
8/1/07,17:10:00,10/1/07,19:54:00,0.1615
8/1/07,17:10:00,10/1/07,19:57:00,0.161341
8/1/07,17:10:00,10/1/07,19:58:00,0.161288
8/1/07,17:10:00,10/1/07,20:01:00,0.1612
8/1/07,17:10:00,10/1/07,20:11:00,0.161309
8/1/07,17:10:00,10/1/07,20:12:00,0.161338
8/1/07,17:10:00,10/1/07,20:14:00,0.161464
8/1/07,17:10:00,10/1/07,20:16:00,0.161533
8/1/07,17:10:00,10/1/07,20:17:00,0.16161
8/1/07,17:10:00,10/1/07,20:20:00,0.161849
8/1/07,17:10:00,10/1/07,20:22:00,0.161998
8/1/07,17:10:00,10/1/07,20:25:00,0.162129
8/1/07,17:10:00,10/1/07,20:26:00,0.162168
8/1/07,17:10:00,10/1/07,20:32:00,0.162197
8/1/07,17:10:00,10/1/07,20:34:00,0.162151
8/1/07,17:10:00,10/1/07,20:40:00,0.161884
8/1/07,17:10:00,10/1/07,20:44:00,0.161675
8/1/07,17:10:00,10/1/07,20:48:00,0.161466
8/1/07,17:10:00,10/1/07,20:49:00,0.161414
8/1/07,17:10:00,10/1/07,20:58:00,0.161041
8/1/07,17:10:00,10/1/07,20:59:00,0.161018
8/1/07,17:10:00,10/1/07,21:00:00,0.161013
8/1/07,17:10:00,10/1/07,21:01:00,0.16103
8/1/07,17:10:00,10/1/07,21:05:00,0.161101
8/1/07,17:10:00,10/1/07,21:07:00,0.161124
8/1/07,17:10:00,10/1/07,21:09:00,0.161107
8/1/07,17:10:00,10/1/07,21:12:00,0.161082
8/1/07,17:10:00,10/1/07,21:14:00,0.161063
8/1/07,17:10:00,10/1/07,21:19:00,0.160914
8/1/07,17:10:00,10/1/07,21:20:00,0.160863
8/1/07,17:10:00,10/1/07,21:24:00,0.160658
8/1/07,17:10:00,10/1/07,21:26:00,0.160555
8/1/07,17:10:00,10/1/07,21:27:00,0.160504
8/1/07,17:10:00,10/1/07,21:28:00,0.160453
8/1/07,17:10:00,10/1/07,21:33:00,0.160198
8/1/07,17:10:00,10/1/07,21:35:00,0.160096
8/1/07,17:10:00,10/1/07,21:39:00,0.159893
8/1/07,17:10:00,10/1/07,21:42:00,0.159845
8/1/07,17:10:00,10/1/07,21:46:00,0.159911
8/1/07,17:10:00,10/1/07,21:47:00,0.159937
8/1/07,17:10:00,10/1/07,21:51:00,0.160034
8/1/07,17:10:00,10/1/07,21:52:00,0.160048
8/1/07,17:10:00,10/1/07,21:54:00,0.160032
8/1/07,17:10:00,10/1/07,21:56:00,0.160019
8/1/07,17:10:00,10/1/07,22:04:00,0.159776
8/1/07,17:10:00,10/1/07,22:08:00,0.159575
8/1/07,17:10:00,10/1/07,22:11:00,0.15944
8/1/07,17:10:00,10/1/07,22:13:00,0.15941
8/1/07,17:10:00,10/1/07,22:14:00,0.159397
8/1/07,17:10:00,10/1/07,22:15:00,0.159384
8/1/07,17:10:00,10/1/07,22:16:00,0.159369
8/1/07,17:10:00,10/1/07,22:17:00,0.159354
8/1/07,17:10:00,10/1/07,22:21:00,0.159296
8/1/07,17:10:00,10/1/07,22:29:00,0.159511
8/1/07,17:10:00,10/1/07,22:30:00,0.159578
8/1/07,17:10:00,10/1/07,22:31:00,0.159647
8/1/07,17:10:00,10/1/07,22:33:00,0.159789
8/1/07,17:10:00,10/1/07,22:34:00,0.159859
8/1/07,17:10:00,10/1/07,22:40:00,0.160126
8/1/07,17:10:00,10/1/07,22:41:00,0.160126
