8/1/07,17:10:00,9/1/07,18:29:00,0.123204
8/1/07,17:10:00,9/1/07,18:30:00,0.123177
8/1/07,17:10:00,9/1/07,18:31:00,0.123149
8/1/07,17:10:00,9/1/07,18:32:00,0.123121
8/1/07,17:10:00,9/1/07,18:36:00,0.122975
8/1/07,17:10:00,9/1/07,18:42:00,0.122766
8/1/07,17:10:00,9/1/07,18:43:00,0.122732
8/1/07,17:10:00,9/1/07,18:44:00,0.122697
8/1/07,17:10:00,9/1/07,18:46:00,0.122629
8/1/07,17:10:00,9/1/07,18:48:00,0.122561
8/1/07,17:10:00,9/1/07,18:50:00,0.122512
8/1/07,17:10:00,9/1/07,18:58:00,0.122684
8/1/07,17:10:00,9/1/07,19:01:00,0.122746
8/1/07,17:10:00,9/1/07,19:02:00,0.122767
8/1/07,17:10:00,9/1/07,19:07:00,0.122868
8/1/07,17:10:00,9/1/07,19:10:00,0.122879
8/1/07,17:10:00,9/1/07,19:11:00,0.122848
8/1/07,17:10:00,9/1/07,19:17:00,0.122648
8/1/07,17:10:00,9/1/07,19:20:00,0.12259
8/1/07,17:10:00,9/1/07,19:23:00,0.122528
8/1/07,17:10:00,9/1/07,19:26:00,0.122645
8/1/07,17:10:00,9/1/07,19:30:00,0.122776
8/1/07,17:10:00,9/1/07,19:33:00,0.122854
8/1/07,17:10:00,9/1/07,19:44:00,0.123143
8/1/07,17:10:00,9/1/07,19:45:00,0.123128
8/1/07,17:10:00,9/1/07,19:48:00,0.123088
8/1/07,17:10:00,9/1/07,19:54:00,0.123115
8/1/07,17:10:00,9/1/07,19:58:00,0.124817
8/1/07,17:10:00,9/1/07,19:59:00,0.125121
8/1/07,17:10:00,9/1/07,20:10:00,0.127299
8/1/07,17:10:00,9/1/07,20:11:00,0.127323
8/1/07,17:10:00,9/1/07,20:13:00,0.127264
8/1/07,17:10:00,9/1/07,20:18:00,0.127172
8/1/07,17:10:00,9/1/07,20:20:00,0.12717
8/1/07,17:10:00,9/1/07,20:21:00,0.127169
8/1/07,17:10:00,9/1/07,20:22:00,0.127141
8/1/07,17:10:00,9/1/07,20:24:00,0.127063
8/1/07,17:10:00,9/1/07,20:27:00,0.126947
8/1/07,17:10:00,9/1/07,20:30:00,0.126831
8/1/07,17:10:00,9/1/07,20:32:00,0.126753
8/1/07,17:10:00,9/1/07,20:35:00,0.126671
8/1/07,17:10:00,9/1/07,20:41:00,0.126486
8/1/07,17:10:00,9/1/07,20:42:00,0.126453
8/1/07,17:10:00,9/1/07,20:43:00,0.126421
8/1/07,17:10:00,9/1/07,20:46:00,0.126315
8/1/07,17:10:00,9/1/07,20:48:00,0.126245
8/1/07,17:10:00,9/1/07,20:50:00,0.126184
8/1/07,17:10:00,9/1/07,20:53:00,0.126098
8/1/07,17:10:00,9/1/07,21:07:00,0.125615
8/1/07,17:10:00,9/1/07,21:08:00,0.125578
8/1/07,17:10:00,9/1/07,21:11:00,0.125468
8/1/07,17:10:00,9/1/07,21:14:00,0.125369
8/1/07,17:10:00,9/1/07,21:29:00,0.12514
8/1/07,17:10:00,9/1/07,21:34:00,0.12496
8/1/07,17:10:00,9/1/07,21:43:00,0.124853
8/1/07,17:10:00,9/1/07,21:44:00,0.124835
8/1/07,17:10:00,9/1/07,21:46:00,0.124798
8/1/07,17:10:00,9/1/07,21:49:00,0.124745
8/1/07,17:10:00,9/1/07,21:50:00,0.124732
8/1/07,17:10:00,9/1/07,22:07:00,0.124295
8/1/07,17:10:00,9/1/07,22:08:00,0.124262
8/1/07,17:10:00,9/1/07,22:14:00,0.124066
8/1/07,17:10:00,9/1/07,22:20:00,0.123885
8/1/07,17:10:00,9/1/07,22:28:00,0.123703
8/1/07,17:10:00,9/1/07,22:29:00,0.123668
8/1/07,17:10:00,9/1/07,22:31:00,0.123598
8/1/07,17:10:00,9/1/07,22:34:00,0.123493
8/1/07,17:10:00,9/1/07,22:36:00,0.123423
8/1/07,17:10:00,9/1/07,22:40:00,0.123287
8/1/07,17:10:00,9/1/07,22:47:00,0.12309
8/1/07,17:10:00,9/1/07,22:49:00,0.123133
8/1/07,17:10:00,9/1/07,22:51:00,0.123176
8/1/07,17:10:00,9/1/07,22:54:00,0.12324
8/1/07,17:10:00,9/1/07,22:56:00,0.123247
8/1/07,17:10:00,9/1/07,22:59:00,0.123164
8/1/07,17:10:00,9/1/07,23:08:00,0.123204
8/1/07,17:10:00,9/1/07,23:11:00,0.123344
8/1/07,17:10:00,9/1/07,23:15:00,0.123271
8/1/07,17:10:00,9/1/07,23:16:00,0.123254
8/1/07,17:10:00,9/1/07,23:21:00,0.123176
8/1/07,17:10:00,9/1/07,23:22:00,0.123152
8/1/07,17:10:00,9/1/07,23:24:00,0.123089
8/1/07,17:10:00,9/1/07,23:29:00,0.122935
8/1/07,17:10:00,9/1/07,23:36:00,0.122758
8/1/07,17:10:00,9/1/07,23:38:00,0.122702
8/1/07,17:10:00,9/1/07,23:40:00,0.122646
8/1/07,17:10:00,9/1/07,23:41:00,0.122615
8/1/07,17:10:00,9/1/07,23:42:00,0.122591
8/1/07,17:10:00,9/1/07,23:43:00,0.12257
8/1/07,17:10:00,9/1/07,23:50:00,0.123267
8/1/07,17:10:00,9/1/07,23:51:00,0.123356
8/1/07,17:10:00,9/1/07,23:52:00,0.123444
8/1/07,17:10:00,9/1/07,23:54:00,0.123616
8/1/07,17:10:00,9/1/07,23:55:00,0.123708
8/1/07,17:10:00,9/1/07,23:56:00,0.123727
8/1/07,17:10:00,9/1/07,23:58:00,0.123742
8/1/07,17:10:00,10/1/07,0:00:00,0.123759
8/1/07,17:10:00,10/1/07,0:07:00,0.123673
8/1/07,17:10:00,10/1/07,0:14:00,0.123441
8/1/07,17:10:00,10/1/07,0:15:00,0.123408
8/1/07,17:10:00,10/1/07,0:17:00,0.123342
8/1/07,17:10:00,10/1/07,0:27:00,0.123401
8/1/07,17:10:00,10/1/07,0:28:00,0.123423
8/1/07,17:10:00,10/1/07,0:31:00,0.123389
8/1/07,17:10:00,10/1/07,0:32:00,0.123391
8/1/07,17:10:00,10/1/07,0:38:00,0.123393
8/1/07,17:10:00,10/1/07,0:43:00,0.123307
8/1/07,17:10:00,10/1/07,0:48:00,0.123265
8/1/07,17:10:00,10/1/07,0:49:00,0.123287
8/1/07,17:10:00,10/1/07,0:59:00,0.123174
8/1/07,17:10:00,10/1/07,1:02:00,0.123238
8/1/07,17:10:00,10/1/07,1:05:00,0.123301
8/1/07,17:10:00,10/1/07,1:06:00,0.123322
8/1/07,17:10:00,10/1/07,1:07:00,0.123343
8/1/07,17:10:00,10/1/07,1:12:00,0.123394
8/1/07,17:10:00,10/1/07,1:13:00,0.123362
8/1/07,17:10:00,10/1/07,1:14:00,0.12333
8/1/07,17:10:00,10/1/07,1:19:00,0.123267
8/1/07,17:10:00,10/1/07,1:20:00,0.123254
8/1/07,17:10:00,10/1/07,1:22:00,0.123246
8/1/07,17:10:00,10/1/07,1:23:00,0.123241
8/1/07,17:10:00,10/1/07,1:29:00,0.123196
8/1/07,17:10:00,10/1/07,1:30:00,0.123216
8/1/07,17:10:00,10/1/07,1:40:00,0.12342
8/1/07,17:10:00,10/1/07,1:41:00,0.12344
8/1/07,17:10:00,10/1/07,1:43:00,0.12348
8/1/07,17:10:00,10/1/07,1:44:00,0.123499
8/1/07,17:10:00,10/1/07,1:46:00,0.123538
8/1/07,17:10:00,10/1/07,1:47:00,0.123558
8/1/07,17:10:00,10/1/07,1:54:00,0.123602
8/1/07,17:10:00,10/1/07,1:56:00,0.123539
8/1/07,17:10:00,10/1/07,1:58:00,0.123476
8/1/07,17:10:00,10/1/07,1:59:00,0.123445
8/1/07,17:10:00,10/1/07,2:00:00,0.123414
8/1/07,17:10:00,10/1/07,2:03:00,0.123386
8/1/07,17:10:00,10/1/07,2:06:00,0.123389
8/1/07,17:10:00,10/1/07,2:09:00,0.123654
8/1/07,17:10:00,10/1/07,2:12:00,0.123641
8/1/07,17:10:00,10/1/07,2:15:00,0.123562
8/1/07,17:10:00,10/1/07,2:17:00,0.1235
8/1/07,17:10:00,10/1/07,2:19:00,0.123438
8/1/07,17:10:00,10/1/07,2:22:00,0.123346
8/1/07,17:10:00,10/1/07,2:25:00,0.123254
8/1/07,17:10:00,10/1/07,2:31:00,0.12307
8/1/07,17:10:00,10/1/07,2:32:00,0.12304
8/1/07,17:10:00,10/1/07,2:33:00,0.12301
8/1/07,17:10:00,10/1/07,2:34:00,0.122979
8/1/07,17:10:00,10/1/07,2:37:00,0.122934
8/1/07,17:10:00,10/1/07,2:42:00,0.122783
8/1/07,17:10:00,10/1/07,2:45:00,0.122693
8/1/07,17:10:00,10/1/07,2:51:00,0.122591
8/1/07,17:10:00,10/1/07,2:52:00,0.122561
8/1/07,17:10:00,10/1/07,2:55:00,0.122473
8/1/07,17:10:00,10/1/07,2:59:00,0.122354
8/1/07,17:10:00,10/1/07,3:00:00,0.122337
8/1/07,17:10:00,10/1/07,3:01:00,0.122357
8/1/07,17:10:00,10/1/07,3:02:00,0.122377
8/1/07,17:10:00,10/1/07,3:03:00,0.122397
8/1/07,17:10:00,10/1/07,3:09:00,0.122515
8/1/07,17:10:00,10/1/07,3:10:00,0.122534
8/1/07,17:10:00,10/1/07,3:13:00,0.122592
8/1/07,17:10:00,10/1/07,3:21:00,0.122522
8/1/07,17:10:00,10/1/07,3:25:00,0.122404
8/1/07,17:10:00,10/1/07,3:28:00,0.122315
8/1/07,17:10:00,10/1/07,3:34:00,0.122187
8/1/07,17:10:00,10/1/07,3:37:00,0.122149
8/1/07,17:10:00,10/1/07,3:39:00,0.122091
8/1/07,17:10:00,10/1/07,3:40:00,0.122061
8/1/07,17:10:00,10/1/07,3:42:00,0.122003
8/1/07,17:10:00,10/1/07,3:46:00,0.121886
8/1/07,17:10:00,10/1/07,3:47:00,0.121905
8/1/07,17:10:00,10/1/07,3:49:00,0.121943
8/1/07,17:10:00,10/1/07,3:53:00,0.122018
8/1/07,17:10:00,10/1/07,3:54:00,0.122036
8/1/07,17:10:00,10/1/07,4:00:00,0.122033
8/1/07,17:10:00,10/1/07,4:01:00,0.122006
8/1/07,17:10:00,10/1/07,4:06:00,0.121876
8/1/07,17:10:00,10/1/07,4:08:00,0.121828
8/1/07,17:10:00,10/1/07,4:10:00,0.12178
8/1/07,17:10:00,10/1/07,4:12:00,0.121731
8/1/07,17:10:00,10/1/07,4:15:00,0.121652
8/1/07,17:10:00,10/1/07,4:16:00,0.121641
8/1/07,17:10:00,10/1/07,4:18:00,0.121614
8/1/07,17:10:00,10/1/07,4:27:00,0.121588
8/1/07,17:10:00,10/1/07,4:28:00,0.121597
8/1/07,17:10:00,10/1/07,4:29:00,0.12161
8/1/07,17:10:00,10/1/07,4:32:00,0.121647
8/1/07,17:10:00,10/1/07,4:35:00,0.121587
8/1/07,17:10:00,10/1/07,4:36:00,0.121559
8/1/07,17:10:00,10/1/07,4:39:00,0.121473
8/1/07,17:10:00,10/1/07,4:40:00,0.121445
8/1/07,17:10:00,10/1/07,4:46:00,0.12146
8/1/07,17:10:00,10/1/07,4:47:00,0.121467
8/1/07,17:10:00,10/1/07,5:00:00,0.121446
8/1/07,17:10:00,10/1/07,5:05:00,0.121539
8/1/07,17:10:00,10/1/07,5:06:00,0.121558
8/1/07,17:10:00,10/1/07,5:07:00,0.121576
8/1/07,17:10:00,10/1/07,5:11:00,0.121565
8/1/07,17:10:00,10/1/07,5:17:00,0.121405
8/1/07,17:10:00,10/1/07,5:24:00,0.121321
8/1/07,17:10:00,10/1/07,5:25:00,0.121293
8/1/07,17:10:00,10/1/07,5:28:00,0.121209
8/1/07,17:10:00,10/1/07,5:30:00,0.121154
8/1/07,17:10:00,10/1/07,5:31:00,0.121126
8/1/07,17:10:00,10/1/07,5:36:00,0.120988
8/1/07,17:10:00,10/1/07,5:40:00,0.120928
8/1/07,17:10:00,10/1/07,5:46:00,0.121036
8/1/07,17:10:00,10/1/07,5:48:00,0.121071
8/1/07,17:10:00,10/1/07,5:50:00,0.121107
8/1/07,17:10:00,10/1/07,5:52:00,0.121142
8/1/07,17:10:00,10/1/07,5:57:00,0.121189
8/1/07,17:10:00,10/1/07,5:59:00,0.121135
8/1/07,17:10:00,10/1/07,6:00:00,0.121108
8/1/07,17:10:00,10/1/07,6:02:00,0.121056
8/1/07,17:10:00,10/1/07,6:04:00,0.121006
8/1/07,17:10:00,10/1/07,6:06:00,0.120976
8/1/07,17:10:00,10/1/07,6:17:00,0.12068
8/1/07,17:10:00,10/1/07,6:18:00,0.120653
8/1/07,17:10:00,10/1/07,6:21:00,0.120578
8/1/07,17:10:00,10/1/07,6:26:00,0.120664
8/1/07,17:10:00,10/1/07,6:27:00,0.120682
8/1/07,17:10:00,10/1/07,6:29:00,0.120716
8/1/07,17:10:00,10/1/07,6:30:00,0.120732
8/1/07,17:10:00,10/1/07,6:31:00,0.120749
8/1/07,17:10:00,10/1/07,6:32:00,0.120766
8/1/07,17:10:00,10/1/07,6:37:00,0.120849
8/1/07,17:10:00,10/1/07,6:39:00,0.120882
8/1/07,17:10:00,10/1/07,6:40:00,0.120872
8/1/07,17:10:00,10/1/07,6:49:00,0.121007
8/1/07,17:10:00,10/1/07,6:50:00,0.121132
8/1/07,17:10:00,10/1/07,6:52:00,0.121326
8/1/07,17:10:00,10/1/07,6:55:00,0.121776
8/1/07,17:10:00,10/1/07,7:00:00,0.12262
8/1/07,17:10:00,10/1/07,7:01:00,0.122674
8/1/07,17:10:00,10/1/07,7:02:00,0.122723
8/1/07,17:10:00,10/1/07,7:03:00,0.122765
8/1/07,17:10:00,10/1/07,7:09:00,0.122646
8/1/07,17:10:00,10/1/07,7:18:00,0.122458
8/1/07,17:10:00,10/1/07,7:22:00,0.122383
8/1/07,17:10:00,10/1/07,7:24:00,0.122344
8/1/07,17:10:00,10/1/07,7:29:00,0.122234
8/1/07,17:10:00,10/1/07,7:40:00,0.122227
8/1/07,17:10:00,10/1/07,7:47:00,0.1223
8/1/07,17:10:00,10/1/07,7:52:00,0.122189
8/1/07,17:10:00,10/1/07,8:00:00,0.122038
8/1/07,17:10:00,10/1/07,8:09:00,0.12189
8/1/07,17:10:00,10/1/07,8:10:00,0.121874
8/1/07,17:10:00,10/1/07,8:16:00,0.121749
8/1/07,17:10:00,10/1/07,8:17:00,0.12173
8/1/07,17:10:00,10/1/07,8:21:00,0.121665
8/1/07,17:10:00,10/1/07,8:24:00,0.121786
8/1/07,17:10:00,10/1/07,8:26:00,0.12188
8/1/07,17:10:00,10/1/07,8:28:00,0.121902
8/1/07,17:10:00,10/1/07,8:30:00,0.121864
8/1/07,17:10:00,10/1/07,8:33:00,0.121807
8/1/07,17:10:00,10/1/07,8:40:00,0.121649
8/1/07,17:10:00,10/1/07,8:41:00,0.121627
8/1/07,17:10:00,10/1/07,8:43:00,0.121582
8/1/07,17:10:00,10/1/07,8:45:00,0.121537
8/1/07,17:10:00,10/1/07,8:46:00,0.121515
8/1/07,17:10:00,10/1/07,8:47:00,0.121493
8/1/07,17:10:00,10/1/07,8:49:00,0.121449
8/1/07,17:10:00,10/1/07,8:50:00,0.121428
8/1/07,17:10:00,10/1/07,8:56:00,0.121334
8/1/07,17:10:00,10/1/07,8:57:00,0.121314
8/1/07,17:10:00,10/1/07,8:58:00,0.121302
8/1/07,17:10:00,10/1/07,9:03:00,0.121302
8/1/07,17:10:00,10/1/07,9:08:00,0.121583
8/1/07,17:10:00,10/1/07,9:09:00,0.121694
8/1/07,17:10:00,10/1/07,9:14:00,0.121578
8/1/07,17:10:00,10/1/07,9:18:00,0.121483
8/1/07,17:10:00,10/1/07,9:23:00,0.121372
8/1/07,17:10:00,10/1/07,9:25:00,0.121334
8/1/07,17:10:00,10/1/07,9:34:00,0.121413
8/1/07,17:10:00,10/1/07,9:38:00,0.121327
8/1/07,17:10:00,10/1/07,9:41:00,0.121262
8/1/07,17:10:00,10/1/07,9:43:00,0.121219
8/1/07,17:10:00,10/1/07,9:49:00,0.121093
8/1/07,17:10:00,10/1/07,9:53:00,0.121086
8/1/07,17:10:00,10/1/07,9:55:00,0.121119
8/1/07,17:10:00,10/1/07,9:59:00,0.121025
8/1/07,17:10:00,10/1/07,10:00:00,0.121012
8/1/07,17:10:00,10/1/07,10:04:00,0.120967
8/1/07,17:10:00,10/1/07,10:09:00,0.120937
8/1/07,17:10:00,10/1/07,10:14:00,0.121018
8/1/07,17:10:00,10/1/07,10:19:00,0.121028
8/1/07,17:10:00,10/1/07,10:23:00,0.120957
8/1/07,17:10:00,10/1/07,10:24:00,0.120939
8/1/07,17:10:00,10/1/07,10:26:00,0.120903
8/1/07,17:10:00,10/1/07,10:31:00,0.12079
8/1/07,17:10:00,10/1/07,10:33:00,0.120744
8/1/07,17:10:00,10/1/07,10:42:00,0.120823
8/1/07,17:10:00,10/1/07,10:56:00,0.120676
8/1/07,17:10:00,10/1/07,10:59:00,0.120721
8/1/07,17:10:00,10/1/07,11:00:00,0.120703
8/1/07,17:10:00,10/1/07,11:01:00,0.120682
8/1/07,17:10:00,10/1/07,11:03:00,0.120642
8/1/07,17:10:00,10/1/07,11:06:00,0.120582
8/1/07,17:10:00,10/1/07,11:14:00,0.120428
8/1/07,17:10:00,10/1/07,11:19:00,0.120352
8/1/07,17:10:00,10/1/07,11:20:00,0.120332
8/1/07,17:10:00,10/1/07,11:21:00,0.120316
8/1/07,17:10:00,10/1/07,11:22:00,0.120296
8/1/07,17:10:00,10/1/07,11:25:00,0.120235
8/1/07,17:10:00,10/1/07,11:46:00,0.120156
8/1/07,17:10:00,10/1/07,11:52:00,0.120235
8/1/07,17:10:00,10/1/07,11:54:00,0.120274
8/1/07,17:10:00,10/1/07,11:55:00,0.120303
8/1/07,17:10:00,10/1/07,12:01:00,0.120305
8/1/07,17:10:00,10/1/07,12:04:00,0.120238
8/1/07,17:10:00,10/1/07,12:05:00,0.120215
8/1/07,17:10:00,10/1/07,12:06:00,0.120193
8/1/07,17:10:00,10/1/07,12:16:00,0.119986
8/1/07,17:10:00,10/1/07,12:18:00,0.119952
8/1/07,17:10:00,10/1/07,12:22:00,0.119877
8/1/07,17:10:00,10/1/07,12:23:00,0.11986
8/1/07,17:10:00,10/1/07,12:26:00,0.119808
8/1/07,17:10:00,10/1/07,12:27:00,0.119787
8/1/07,17:10:00,10/1/07,12:31:00,0.119703
8/1/07,17:10:00,10/1/07,12:33:00,0.11966
8/1/07,17:10:00,10/1/07,12:36:00,0.119595
8/1/07,17:10:00,10/1/07,12:37:00,0.119573
8/1/07,17:10:00,10/1/07,12:38:00,0.119551
8/1/07,17:10:00,10/1/07,12:54:00,0.119722
8/1/07,17:10:00,10/1/07,12:57:00,0.119767
8/1/07,17:10:00,10/1/07,12:59:00,0.119797
8/1/07,17:10:00,10/1/07,13:01:00,0.119826
8/1/07,17:10:00,10/1/07,13:03:00,0.119789
8/1/07,17:10:00,10/1/07,13:06:00,0.119732
8/1/07,17:10:00,10/1/07,13:07:00,0.119712
8/1/07,17:10:00,10/1/07,13:08:00,0.1197
8/1/07,17:10:00,10/1/07,13:09:00,0.11969
8/1/07,17:10:00,10/1/07,13:11:00,0.119666
8/1/07,17:10:00,10/1/07,13:16:00,0.119578
8/1/07,17:10:00,10/1/07,13:22:00,0.119469
8/1/07,17:10:00,10/1/07,13:28:00,0.119487
8/1/07,17:10:00,10/1/07,13:29:00,0.119502
8/1/07,17:10:00,10/1/07,13:31:00,0.11955
8/1/07,17:10:00,10/1/07,13:33:00,0.119579
8/1/07,17:10:00,10/1/07,13:35:00,0.119593
8/1/07,17:10:00,10/1/07,13:41:00,0.119764
8/1/07,17:10:00,10/1/07,13:43:00,0.119816
8/1/07,17:10:00,10/1/07,13:50:00,0.119954
8/1/07,17:10:00,10/1/07,13:53:00,0.119915
8/1/07,17:10:00,10/1/07,13:54:00,0.119897
8/1/07,17:10:00,10/1/07,13:57:00,0.119841
8/1/07,17:10:00,10/1/07,14:01:00,0.119764
8/1/07,17:10:00,10/1/07,14:06:00,0.11971
8/1/07,17:10:00,10/1/07,14:10:00,0.119706
8/1/07,17:10:00,10/1/07,14:16:00,0.119856
8/1/07,17:10:00,10/1/07,14:17:00,0.119853
8/1/07,17:10:00,10/1/07,14:20:00,0.119848
8/1/07,17:10:00,10/1/07,14:21:00,0.119846
8/1/07,17:10:00,10/1/07,14:22:00,0.119843
8/1/07,17:10:00,10/1/07,14:23:00,0.119839
8/1/07,17:10:00,10/1/07,14:24:00,0.119833
8/1/07,17:10:00,10/1/07,14:30:00,0.119811
8/1/07,17:10:00,10/1/07,14:31:00,0.119789
8/1/07,17:10:00,10/1/07,14:32:00,0.119805
8/1/07,17:10:00,10/1/07,14:34:00,0.119778
8/1/07,17:10:00,10/1/07,14:37:00,0.119775
8/1/07,17:10:00,10/1/07,14:38:00,0.11979
8/1/07,17:10:00,10/1/07,14:39:00,0.119805
8/1/07,17:10:00,10/1/07,14:40:00,0.11982
8/1/07,17:10:00,10/1/07,14:42:00,0.119831
8/1/07,17:10:00,10/1/07,14:47:00,0.119727
8/1/07,17:10:00,10/1/07,14:48:00,0.119706
8/1/07,17:10:00,10/1/07,14:53:00,0.119693
8/1/07,17:10:00,10/1/07,14:54:00,0.119689
8/1/07,17:10:00,10/1/07,15:01:00,0.119613
8/1/07,17:10:00,10/1/07,15:02:00,0.119591
8/1/07,17:10:00,10/1/07,15:03:00,0.119572
8/1/07,17:10:00,10/1/07,15:10:00,0.119515
8/1/07,17:10:00,10/1/07,15:13:00,0.11956
8/1/07,17:10:00,10/1/07,15:15:00,0.11959
8/1/07,17:10:00,10/1/07,15:16:00,0.119605
8/1/07,17:10:00,10/1/07,15:18:00,0.119635
8/1/07,17:10:00,10/1/07,15:19:00,0.11965
8/1/07,17:10:00,10/1/07,15:21:00,0.119679
8/1/07,17:10:00,10/1/07,15:23:00,0.119709
8/1/07,17:10:00,10/1/07,15:25:00,0.119738
8/1/07,17:10:00,10/1/07,15:27:00,0.119743
8/1/07,17:10:00,10/1/07,15:28:00,0.119727
8/1/07,17:10:00,10/1/07,15:29:00,0.119706
8/1/07,17:10:00,10/1/07,15:32:00,0.119664
8/1/07,17:10:00,10/1/07,15:33:00,0.119651
8/1/07,17:10:00,10/1/07,15:35:00,0.119635
8/1/07,17:10:00,10/1/07,15:37:00,0.119618
8/1/07,17:10:00,10/1/07,15:43:00,0.119531
8/1/07,17:10:00,10/1/07,15:44:00,0.11951
8/1/07,17:10:00,10/1/07,15:45:00,0.119489
8/1/07,17:10:00,10/1/07,15:49:00,0.119516
8/1/07,17:10:00,10/1/07,15:52:00,0.119492
8/1/07,17:10:00,10/1/07,15:54:00,0.119451
8/1/07,17:10:00,10/1/07,15:59:00,0.119348
8/1/07,17:10:00,10/1/07,16:04:00,0.119247
8/1/07,17:10:00,10/1/07,16:05:00,0.119227
8/1/07,17:10:00,10/1/07,16:07:00,0.119185
8/1/07,17:10:00,10/1/07,16:12:00,0.119369
8/1/07,17:10:00,10/1/07,16:13:00,0.119465
8/1/07,17:10:00,10/1/07,16:14:00,0.119574
8/1/07,17:10:00,10/1/07,16:18:00,0.11993
8/1/07,17:10:00,10/1/07,16:20:00,0.120038
8/1/07,17:10:00,10/1/07,16:22:00,0.120085
8/1/07,17:10:00,10/1/07,16:25:00,0.120048
8/1/07,17:10:00,10/1/07,16:31:00,0.120113
8/1/07,17:10:00,10/1/07,16:33:00,0.120141
8/1/07,17:10:00,10/1/07,16:35:00,0.12017
8/1/07,17:10:00,10/1/07,16:36:00,0.120184
8/1/07,17:10:00,10/1/07,16:37:00,0.120173
8/1/07,17:10:00,10/1/07,16:39:00,0.120178
8/1/07,17:10:00,10/1/07,16:40:00,0.120192
8/1/07,17:10:00,10/1/07,16:41:00,0.120185
8/1/07,17:10:00,10/1/07,16:46:00,0.120101
8/1/07,17:10:00,10/1/07,16:49:00,0.120073
8/1/07,17:10:00,10/1/07,16:51:00,0.12013
8/1/07,17:10:00,10/1/07,16:53:00,0.12019
8/1/07,17:10:00,10/1/07,16:54:00,0.120231
8/1/07,17:10:00,10/1/07,16:58:00,0.120652
8/1/07,17:10:00,10/1/07,16:59:00,0.120759
8/1/07,17:10:00,10/1/07,17:02:00,0.12106
8/1/07,17:10:00,10/1/07,17:07:00,0.121371
8/1/07,17:10:00,10/1/07,17:10:00,0.121326
8/1/07,17:10:00,10/1/07,17:11:00,0.121307
8/1/07,17:10:00,10/1/07,17:17:00,0.121188
8/1/07,17:10:00,10/1/07,17:22:00,0.121088
8/1/07,17:10:00,10/1/07,17:23:00,0.121067
8/1/07,17:10:00,10/1/07,17:24:00,0.121047
8/1/07,17:10:00,10/1/07,17:25:00,0.121026
8/1/07,17:10:00,10/1/07,17:27:00,0.12099
8/1/07,17:10:00,10/1/07,17:29:00,0.120966
8/1/07,17:10:00,10/1/07,17:32:00,0.121066
8/1/07,17:10:00,10/1/07,17:36:00,0.121307
8/1/07,17:10:00,10/1/07,17:38:00,0.121381
8/1/07,17:10:00,10/1/07,17:41:00,0.12169
8/1/07,17:10:00,10/1/07,17:48:00,0.122027
8/1/07,17:10:00,10/1/07,17:56:00,0.121951
8/1/07,17:10:00,10/1/07,17:59:00,0.121954
8/1/07,17:10:00,10/1/07,18:00:00,0.121954
8/1/07,17:10:00,10/1/07,18:10:00,0.121952
8/1/07,17:10:00,10/1/07,18:12:00,0.122073
8/1/07,17:10:00,10/1/07,18:17:00,0.122398
8/1/07,17:10:00,10/1/07,18:18:00,0.12247
8/1/07,17:10:00,10/1/07,18:26:00,0.122987
8/1/07,17:10:00,10/1/07,18:27:00,0.123023
8/1/07,17:10:00,10/1/07,18:29:00,0.123005
8/1/07,17:10:00,10/1/07,18:39:00,0.122895
8/1/07,17:10:00,10/1/07,18:42:00,0.122834
8/1/07,17:10:00,10/1/07,18:45:00,0.122773
8/1/07,17:10:00,10/1/07,18:47:00,0.122732
8/1/07,17:10:00,10/1/07,18:49:00,0.122691
8/1/07,17:10:00,10/1/07,18:51:00,0.12265
8/1/07,17:10:00,10/1/07,18:57:00,0.122619
8/1/07,17:10:00,10/1/07,18:58:00,0.122612
8/1/07,17:10:00,10/1/07,19:01:00,0.122585
8/1/07,17:10:00,10/1/07,19:09:00,0.122502
8/1/07,17:10:00,10/1/07,19:12:00,0.122456
8/1/07,17:10:00,10/1/07,19:15:00,0.122397
8/1/07,17:10:00,10/1/07,19:19:00,0.122318
8/1/07,17:10:00,10/1/07,19:21:00,0.122278
8/1/07,17:10:00,10/1/07,19:24:00,0.122218
8/1/07,17:10:00,10/1/07,19:25:00,0.122198
8/1/07,17:10:00,10/1/07,19:27:00,0.122158
8/1/07,17:10:00,10/1/07,19:30:00,0.122098
8/1/07,17:10:00,10/1/07,19:38:00,0.121964
8/1/07,17:10:00,10/1/07,19:39:00,0.121943
8/1/07,17:10:00,10/1/07,19:44:00,0.121854
8/1/07,17:10:00,10/1/07,19:45:00,0.121838
8/1/07,17:10:00,10/1/07,19:46:00,0.121822
8/1/07,17:10:00,10/1/07,19:47:00,0.121805
8/1/07,17:10:00,10/1/07,19:48:00,0.121787
8/1/07,17:10:00,10/1/07,19:49:00,0.121769
8/1/07,17:10:00,10/1/07,19:51:00,0.12174
8/1/07,17:10:00,10/1/07,19:52:00,0.121755
8/1/07,17:10:00,10/1/07,19:53:00,0.12177
8/1/07,17:10:00,10/1/07,19:56:00,0.121816
8/1/07,17:10:00,10/1/07,20:01:00,0.121829
8/1/07,17:10:00,10/1/07,20:02:00,0.121811
8/1/07,17:10:00,10/1/07,20:05:00,0.121755
8/1/07,17:10:00,10/1/07,20:06:00,0.121737
8/1/07,17:10:00,10/1/07,20:07:00,0.121718
8/1/07,17:10:00,10/1/07,20:08:00,0.1217
