1/1/07,18:30:00,6/1/07,8:04:00,0.111485
1/1/07,18:30:00,6/1/07,8:11:00,0.111497
1/1/07,18:30:00,6/1/07,8:12:00,0.111488
1/1/07,18:30:00,6/1/07,8:22:00,0.111442
1/1/07,18:30:00,6/1/07,8:23:00,0.111434
1/1/07,18:30:00,6/1/07,8:28:00,0.111396
1/1/07,18:30:00,6/1/07,8:34:00,0.111375
1/1/07,18:30:00,6/1/07,8:44:00,0.111345
1/1/07,18:30:00,6/1/07,8:46:00,0.111337
1/1/07,18:30:00,6/1/07,8:49:00,0.111325
1/1/07,18:30:00,6/1/07,8:55:00,0.11128
1/1/07,18:30:00,6/1/07,8:56:00,0.111281
1/1/07,18:30:00,6/1/07,9:01:00,0.111294
1/1/07,18:30:00,6/1/07,9:03:00,0.11128
1/1/07,18:30:00,6/1/07,9:09:00,0.111239
1/1/07,18:30:00,6/1/07,9:11:00,0.111226
1/1/07,18:30:00,6/1/07,9:12:00,0.11122
1/1/07,18:30:00,6/1/07,9:15:00,0.11123
1/1/07,18:30:00,6/1/07,9:19:00,0.111243
1/1/07,18:30:00,6/1/07,9:22:00,0.111253
1/1/07,18:30:00,6/1/07,9:28:00,0.111272
1/1/07,18:30:00,6/1/07,9:31:00,0.111271
1/1/07,18:30:00,6/1/07,9:32:00,0.111262
1/1/07,18:30:00,6/1/07,9:33:00,0.111254
1/1/07,18:30:00,6/1/07,9:36:00,0.111238
1/1/07,18:30:00,6/1/07,9:39:00,0.111253
1/1/07,18:30:00,6/1/07,9:52:00,0.111325
1/1/07,18:30:00,6/1/07,9:53:00,0.111317
1/1/07,18:30:00,6/1/07,9:54:00,0.111308
1/1/07,18:30:00,6/1/07,9:56:00,0.111292
1/1/07,18:30:00,6/1/07,9:59:00,0.111267
1/1/07,18:30:00,6/1/07,10:00:00,0.111259
1/1/07,18:30:00,6/1/07,10:01:00,0.11125
1/1/07,18:30:00,6/1/07,10:05:00,0.111217
1/1/07,18:30:00,6/1/07,10:07:00,0.111201
1/1/07,18:30:00,6/1/07,10:09:00,0.111184
1/1/07,18:30:00,6/1/07,10:12:00,0.111163
1/1/07,18:30:00,6/1/07,10:16:00,0.111138
1/1/07,18:30:00,6/1/07,10:17:00,0.111137
1/1/07,18:30:00,6/1/07,10:21:00,0.111137
1/1/07,18:30:00,6/1/07,10:25:00,0.111104
1/1/07,18:30:00,6/1/07,10:28:00,0.11108
1/1/07,18:30:00,6/1/07,10:30:00,0.111064
1/1/07,18:30:00,6/1/07,10:36:00,0.111072
1/1/07,18:30:00,6/1/07,10:37:00,0.111064
1/1/07,18:30:00,6/1/07,10:45:00,0.11109
1/1/07,18:30:00,6/1/07,10:46:00,0.111094
1/1/07,18:30:00,6/1/07,10:52:00,0.111103
1/1/07,18:30:00,6/1/07,10:54:00,0.111087
1/1/07,18:30:00,6/1/07,10:56:00,0.111078
1/1/07,18:30:00,6/1/07,11:04:00,0.111039
1/1/07,18:30:00,6/1/07,11:07:00,0.111015
1/1/07,18:30:00,6/1/07,11:09:00,0.110999
1/1/07,18:30:00,6/1/07,11:10:00,0.11099
1/1/07,18:30:00,6/1/07,11:15:00,0.110996
1/1/07,18:30:00,6/1/07,11:16:00,0.110999
1/1/07,18:30:00,6/1/07,11:20:00,0.111012
1/1/07,18:30:00,6/1/07,11:30:00,0.111044
1/1/07,18:30:00,6/1/07,11:35:00,0.111026
1/1/07,18:30:00,6/1/07,11:41:00,0.111017
1/1/07,18:30:00,6/1/07,11:43:00,0.111001
1/1/07,18:30:00,6/1/07,11:44:00,0.110993
1/1/07,18:30:00,6/1/07,11:45:00,0.110985
1/1/07,18:30:00,6/1/07,11:46:00,0.110977
1/1/07,18:30:00,6/1/07,11:47:00,0.110969
1/1/07,18:30:00,6/1/07,11:52:00,0.110942
1/1/07,18:30:00,6/1/07,12:07:00,0.110937
1/1/07,18:30:00,6/1/07,12:11:00,0.110982
1/1/07,18:30:00,6/1/07,12:13:00,0.111055
1/1/07,18:30:00,6/1/07,12:17:00,0.111402
1/1/07,18:30:00,6/1/07,12:18:00,0.111522
1/1/07,18:30:00,6/1/07,12:19:00,0.111643
1/1/07,18:30:00,6/1/07,12:22:00,0.112058
1/1/07,18:30:00,6/1/07,12:23:00,0.112172
1/1/07,18:30:00,6/1/07,12:26:00,0.112469
1/1/07,18:30:00,6/1/07,12:27:00,0.112532
1/1/07,18:30:00,6/1/07,12:28:00,0.112594
1/1/07,18:30:00,6/1/07,12:32:00,0.112644
1/1/07,18:30:00,6/1/07,12:35:00,0.112624
1/1/07,18:30:00,6/1/07,12:38:00,0.112602
1/1/07,18:30:00,6/1/07,12:40:00,0.112587
1/1/07,18:30:00,6/1/07,12:42:00,0.112574
1/1/07,18:30:00,6/1/07,12:45:00,0.112552
1/1/07,18:30:00,6/1/07,12:49:00,0.112522
1/1/07,18:30:00,6/1/07,12:50:00,0.112518
1/1/07,18:30:00,6/1/07,12:52:00,0.112509
1/1/07,18:30:00,6/1/07,12:53:00,0.112516
1/1/07,18:30:00,6/1/07,12:54:00,0.112526
1/1/07,18:30:00,6/1/07,12:59:00,0.112558
1/1/07,18:30:00,6/1/07,13:05:00,0.11253
1/1/07,18:30:00,6/1/07,13:07:00,0.112519
1/1/07,18:30:00,6/1/07,13:14:00,0.112489
1/1/07,18:30:00,6/1/07,13:19:00,0.112505
1/1/07,18:30:00,6/1/07,13:25:00,0.112523
1/1/07,18:30:00,6/1/07,13:30:00,0.112518
1/1/07,18:30:00,6/1/07,13:31:00,0.11251
1/1/07,18:30:00,6/1/07,13:35:00,0.112503
1/1/07,18:30:00,6/1/07,13:38:00,0.112511
1/1/07,18:30:00,6/1/07,13:39:00,0.112507
1/1/07,18:30:00,6/1/07,13:47:00,0.112445
1/1/07,18:30:00,6/1/07,13:53:00,0.112431
1/1/07,18:30:00,6/1/07,13:57:00,0.112443
1/1/07,18:30:00,6/1/07,13:58:00,0.112446
1/1/07,18:30:00,6/1/07,14:01:00,0.112455
1/1/07,18:30:00,6/1/07,14:05:00,0.112467
1/1/07,18:30:00,6/1/07,14:08:00,0.112476
1/1/07,18:30:00,6/1/07,14:14:00,0.112428
1/1/07,18:30:00,6/1/07,14:16:00,0.112434
1/1/07,18:30:00,6/1/07,14:21:00,0.112437
1/1/07,18:30:00,6/1/07,14:23:00,0.112425
1/1/07,18:30:00,6/1/07,14:26:00,0.112448
1/1/07,18:30:00,6/1/07,14:30:00,0.112481
1/1/07,18:30:00,6/1/07,14:32:00,0.112467
1/1/07,18:30:00,6/1/07,14:37:00,0.11243
1/1/07,18:30:00,6/1/07,14:38:00,0.112423
1/1/07,18:30:00,6/1/07,14:40:00,0.112407
1/1/07,18:30:00,6/1/07,14:46:00,0.112361
1/1/07,18:30:00,6/1/07,14:51:00,0.112336
1/1/07,18:30:00,6/1/07,14:54:00,0.112317
1/1/07,18:30:00,6/1/07,14:55:00,0.112311
1/1/07,18:30:00,6/1/07,14:56:00,0.11231
1/1/07,18:30:00,6/1/07,14:59:00,0.112299
1/1/07,18:30:00,6/1/07,15:00:00,0.112291
1/1/07,18:30:00,6/1/07,15:01:00,0.112283
1/1/07,18:30:00,6/1/07,15:06:00,0.112243
1/1/07,18:30:00,6/1/07,15:07:00,0.112235
1/1/07,18:30:00,6/1/07,15:09:00,0.112219
1/1/07,18:30:00,6/1/07,15:12:00,0.112206
1/1/07,18:30:00,6/1/07,15:23:00,0.11224
1/1/07,18:30:00,6/1/07,15:24:00,0.112243
1/1/07,18:30:00,6/1/07,15:26:00,0.112249
1/1/07,18:30:00,6/1/07,15:29:00,0.112237
1/1/07,18:30:00,6/1/07,15:30:00,0.112229
1/1/07,18:30:00,6/1/07,15:32:00,0.112214
1/1/07,18:30:00,6/1/07,15:35:00,0.112191
1/1/07,18:30:00,6/1/07,15:38:00,0.112173
1/1/07,18:30:00,6/1/07,15:41:00,0.11215
1/1/07,18:30:00,6/1/07,15:50:00,0.112078
1/1/07,18:30:00,6/1/07,15:54:00,0.112068
1/1/07,18:30:00,6/1/07,15:55:00,0.112071
1/1/07,18:30:00,6/1/07,16:00:00,0.112086
1/1/07,18:30:00,6/1/07,16:07:00,0.112086
1/1/07,18:30:00,6/1/07,16:08:00,0.112078
1/1/07,18:30:00,6/1/07,16:10:00,0.112062
1/1/07,18:30:00,6/1/07,16:16:00,0.112031
1/1/07,18:30:00,6/1/07,16:17:00,0.112023
1/1/07,18:30:00,6/1/07,16:20:00,0.112
1/1/07,18:30:00,6/1/07,16:27:00,0.111944
1/1/07,18:30:00,6/1/07,16:29:00,0.111929
1/1/07,18:30:00,6/1/07,16:32:00,0.111905
1/1/07,18:30:00,6/1/07,16:42:00,0.111925
1/1/07,18:30:00,6/1/07,16:46:00,0.111901
1/1/07,18:30:00,6/1/07,16:48:00,0.111893
1/1/07,18:30:00,6/1/07,16:49:00,0.111889
1/1/07,18:30:00,6/1/07,17:02:00,0.111837
1/1/07,18:30:00,6/1/07,17:10:00,0.111817
1/1/07,18:30:00,6/1/07,17:15:00,0.111803
1/1/07,18:30:00,6/1/07,17:19:00,0.111815
1/1/07,18:30:00,6/1/07,17:21:00,0.111821
1/1/07,18:30:00,6/1/07,17:23:00,0.111827
1/1/07,18:30:00,6/1/07,17:24:00,0.11182
1/1/07,18:30:00,6/1/07,17:25:00,0.111813
1/1/07,18:30:00,6/1/07,17:28:00,0.111793
1/1/07,18:30:00,6/1/07,17:36:00,0.111779
1/1/07,18:30:00,6/1/07,17:37:00,0.111782
1/1/07,18:30:00,6/1/07,17:38:00,0.111778
1/1/07,18:30:00,6/1/07,17:40:00,0.111763
1/1/07,18:30:00,6/1/07,17:41:00,0.111755
1/1/07,18:30:00,6/1/07,17:42:00,0.111747
1/1/07,18:30:00,6/1/07,17:43:00,0.111739
1/1/07,18:30:00,6/1/07,17:48:00,0.1117
1/1/07,18:30:00,6/1/07,17:55:00,0.111657
1/1/07,18:30:00,6/1/07,17:58:00,0.111666
1/1/07,18:30:00,6/1/07,18:01:00,0.111675
1/1/07,18:30:00,6/1/07,18:06:00,0.111651
1/1/07,18:30:00,6/1/07,18:07:00,0.111644
1/1/07,18:30:00,6/1/07,18:09:00,0.111629
1/1/07,18:30:00,6/1/07,18:11:00,0.111615
1/1/07,18:30:00,6/1/07,18:14:00,0.111614
1/1/07,18:30:00,6/1/07,18:16:00,0.11162
1/1/07,18:30:00,6/1/07,18:25:00,0.111571
1/1/07,18:30:00,6/1/07,18:34:00,0.111504
1/1/07,18:30:00,6/1/07,18:36:00,0.11151
1/1/07,18:30:00,6/1/07,18:38:00,0.111515
1/1/07,18:30:00,6/1/07,18:44:00,0.111512
1/1/07,18:30:00,6/1/07,18:48:00,0.111483
1/1/07,18:30:00,6/1/07,18:50:00,0.111467
1/1/07,18:30:00,6/1/07,18:57:00,0.111477
1/1/07,18:30:00,6/1/07,18:58:00,0.11148
1/1/07,18:30:00,6/1/07,19:02:00,0.111449
1/1/07,18:30:00,6/1/07,19:04:00,0.111443
1/1/07,18:30:00,6/1/07,19:13:00,0.111447
1/1/07,18:30:00,6/1/07,19:19:00,0.111409
1/1/07,18:30:00,6/1/07,19:27:00,0.111378
1/1/07,18:30:00,6/1/07,19:30:00,0.111421
1/1/07,18:30:00,6/1/07,19:35:00,0.111511
1/1/07,18:30:00,6/1/07,19:37:00,0.111643
1/1/07,18:30:00,6/1/07,19:39:00,0.111701
1/1/07,18:30:00,6/1/07,19:41:00,0.111714
1/1/07,18:30:00,6/1/07,19:51:00,0.111847
1/1/07,18:30:00,6/1/07,19:54:00,0.111824
1/1/07,18:30:00,6/1/07,19:55:00,0.111816
1/1/07,18:30:00,6/1/07,19:59:00,0.111787
1/1/07,18:30:00,6/1/07,20:02:00,0.111765
1/1/07,18:30:00,6/1/07,20:07:00,0.111729
1/1/07,18:30:00,6/1/07,20:14:00,0.111678
1/1/07,18:30:00,6/1/07,20:17:00,0.111655
1/1/07,18:30:00,6/1/07,20:20:00,0.111633
1/1/07,18:30:00,6/1/07,20:24:00,0.111604
1/1/07,18:30:00,6/1/07,20:48:00,0.111491
1/1/07,18:30:00,6/1/07,20:53:00,0.111453
1/1/07,18:30:00,6/1/07,20:57:00,0.111444
1/1/07,18:30:00,6/1/07,21:00:00,0.111453
1/1/07,18:30:00,6/1/07,21:04:00,0.111425
1/1/07,18:30:00,6/1/07,21:05:00,0.111418
1/1/07,18:30:00,6/1/07,21:10:00,0.111381
1/1/07,18:30:00,6/1/07,21:17:00,0.111334
1/1/07,18:30:00,6/1/07,21:24:00,0.111334
1/1/07,18:30:00,6/1/07,21:25:00,0.111338
1/1/07,18:30:00,6/1/07,21:32:00,0.111356
1/1/07,18:30:00,6/1/07,21:34:00,0.111343
1/1/07,18:30:00,6/1/07,21:35:00,0.111337
1/1/07,18:30:00,6/1/07,21:36:00,0.11133
1/1/07,18:30:00,6/1/07,21:38:00,0.111316
1/1/07,18:30:00,6/1/07,21:47:00,0.111324
1/1/07,18:30:00,6/1/07,21:49:00,0.111341
1/1/07,18:30:00,6/1/07,21:50:00,0.111348
1/1/07,18:30:00,6/1/07,21:52:00,0.111341
1/1/07,18:30:00,6/1/07,21:56:00,0.111313
1/1/07,18:30:00,6/1/07,22:04:00,0.111275
1/1/07,18:30:00,6/1/07,22:08:00,0.111246
1/1/07,18:30:00,6/1/07,22:10:00,0.111231
1/1/07,18:30:00,6/1/07,22:12:00,0.111226
1/1/07,18:30:00,6/1/07,22:15:00,0.111235
1/1/07,18:30:00,6/1/07,22:16:00,0.111238
1/1/07,18:30:00,6/1/07,22:17:00,0.111241
1/1/07,18:30:00,6/1/07,22:19:00,0.111247
1/1/07,18:30:00,6/1/07,22:21:00,0.111253
1/1/07,18:30:00,6/1/07,22:27:00,0.111231
1/1/07,18:30:00,6/1/07,22:32:00,0.111195
1/1/07,18:30:00,6/1/07,22:34:00,0.111181
1/1/07,18:30:00,6/1/07,22:40:00,0.111139
1/1/07,18:30:00,6/1/07,22:43:00,0.111117
1/1/07,18:30:00,6/1/07,22:44:00,0.11111
1/1/07,18:30:00,6/1/07,22:49:00,0.111073
1/1/07,18:30:00,6/1/07,22:54:00,0.111077
1/1/07,18:30:00,6/1/07,22:56:00,0.111083
1/1/07,18:30:00,6/1/07,22:58:00,0.111089
1/1/07,18:30:00,6/1/07,23:03:00,0.111103
1/1/07,18:30:00,6/1/07,23:07:00,0.111089
1/1/07,18:30:00,6/1/07,23:09:00,0.111075
1/1/07,18:30:00,6/1/07,23:12:00,0.111056
1/1/07,18:30:00,6/1/07,23:13:00,0.111049
1/1/07,18:30:00,6/1/07,23:14:00,0.111043
1/1/07,18:30:00,6/1/07,23:17:00,0.111025
1/1/07,18:30:00,6/1/07,23:18:00,0.111019
1/1/07,18:30:00,6/1/07,23:20:00,0.111006
1/1/07,18:30:00,6/1/07,23:23:00,0.110998
1/1/07,18:30:00,6/1/07,23:27:00,0.110969
1/1/07,18:30:00,6/1/07,23:29:00,0.110954
1/1/07,18:30:00,6/1/07,23:30:00,0.110948
1/1/07,18:30:00,6/1/07,23:32:00,0.110953
1/1/07,18:30:00,6/1/07,23:35:00,0.110962
1/1/07,18:30:00,6/1/07,23:38:00,0.110971
1/1/07,18:30:00,6/1/07,23:41:00,0.11098
1/1/07,18:30:00,6/1/07,23:46:00,0.110958
1/1/07,18:30:00,6/1/07,23:52:00,0.110998
1/1/07,18:30:00,7/1/07,0:00:00,0.11105
1/1/07,18:30:00,7/1/07,0:02:00,0.111104
1/1/07,18:30:00,7/1/07,0:05:00,0.111131
1/1/07,18:30:00,7/1/07,0:11:00,0.111124
1/1/07,18:30:00,7/1/07,0:14:00,0.111123
1/1/07,18:30:00,7/1/07,0:15:00,0.111126
1/1/07,18:30:00,7/1/07,0:17:00,0.111132
1/1/07,18:30:00,7/1/07,0:18:00,0.111135
1/1/07,18:30:00,7/1/07,0:20:00,0.111141
1/1/07,18:30:00,7/1/07,0:23:00,0.111149
1/1/07,18:30:00,7/1/07,0:28:00,0.111164
1/1/07,18:30:00,7/1/07,0:30:00,0.111149
1/1/07,18:30:00,7/1/07,0:33:00,0.111129
1/1/07,18:30:00,7/1/07,0:38:00,0.111097
1/1/07,18:30:00,7/1/07,0:43:00,0.111098
1/1/07,18:30:00,7/1/07,0:48:00,0.111073
1/1/07,18:30:00,7/1/07,0:59:00,0.111095
1/1/07,18:30:00,7/1/07,1:00:00,0.111097
1/1/07,18:30:00,7/1/07,1:01:00,0.1111
1/1/07,18:30:00,7/1/07,1:04:00,0.111109
1/1/07,18:30:00,7/1/07,1:15:00,0.111088
1/1/07,18:30:00,7/1/07,1:18:00,0.111072
1/1/07,18:30:00,7/1/07,1:22:00,0.111072
1/1/07,18:30:00,7/1/07,1:23:00,0.11108
1/1/07,18:30:00,7/1/07,1:26:00,0.111092
1/1/07,18:30:00,7/1/07,1:29:00,0.11107
1/1/07,18:30:00,7/1/07,1:30:00,0.111067
1/1/07,18:30:00,7/1/07,1:31:00,0.111064
1/1/07,18:30:00,7/1/07,1:40:00,0.11104
1/1/07,18:30:00,7/1/07,1:43:00,0.11103
1/1/07,18:30:00,7/1/07,1:45:00,0.11103
1/1/07,18:30:00,7/1/07,1:47:00,0.111024
1/1/07,18:30:00,7/1/07,1:48:00,0.11102
1/1/07,18:30:00,7/1/07,1:52:00,0.111003
1/1/07,18:30:00,7/1/07,1:54:00,0.110993
1/1/07,18:30:00,7/1/07,1:55:00,0.110988
1/1/07,18:30:00,7/1/07,1:58:00,0.110972
1/1/07,18:30:00,7/1/07,2:11:00,0.111128
1/1/07,18:30:00,7/1/07,2:22:00,0.111077
1/1/07,18:30:00,7/1/07,2:26:00,0.111058
1/1/07,18:30:00,7/1/07,2:31:00,0.111034
1/1/07,18:30:00,7/1/07,2:33:00,0.111029
1/1/07,18:30:00,7/1/07,2:35:00,0.111023
1/1/07,18:30:00,7/1/07,2:37:00,0.111015
1/1/07,18:30:00,7/1/07,2:38:00,0.111011
1/1/07,18:30:00,7/1/07,2:41:00,0.111
1/1/07,18:30:00,7/1/07,2:43:00,0.111015
1/1/07,18:30:00,7/1/07,2:44:00,0.11103
1/1/07,18:30:00,7/1/07,2:47:00,0.111076
1/1/07,18:30:00,7/1/07,3:02:00,0.111016
1/1/07,18:30:00,7/1/07,3:05:00,0.111002
1/1/07,18:30:00,7/1/07,3:07:00,0.110992
1/1/07,18:30:00,7/1/07,3:09:00,0.110983
1/1/07,18:30:00,7/1/07,3:17:00,0.110947
1/1/07,18:30:00,7/1/07,3:22:00,0.110932
1/1/07,18:30:00,7/1/07,3:30:00,0.110999
1/1/07,18:30:00,7/1/07,3:32:00,0.110986
1/1/07,18:30:00,7/1/07,3:33:00,0.110982
1/1/07,18:30:00,7/1/07,3:34:00,0.110977
1/1/07,18:30:00,7/1/07,3:35:00,0.110973
1/1/07,18:30:00,7/1/07,3:40:00,0.110949
1/1/07,18:30:00,7/1/07,3:43:00,0.110935
1/1/07,18:30:00,7/1/07,3:44:00,0.11093
1/1/07,18:30:00,7/1/07,3:45:00,0.110925
1/1/07,18:30:00,7/1/07,3:46:00,0.110919
1/1/07,18:30:00,7/1/07,3:51:00,0.110895
1/1/07,18:30:00,7/1/07,3:52:00,0.11089
1/1/07,18:30:00,7/1/07,3:54:00,0.11088
1/1/07,18:30:00,7/1/07,3:55:00,0.110875
1/1/07,18:30:00,7/1/07,3:59:00,0.110861
1/1/07,18:30:00,7/1/07,4:03:00,0.110846
1/1/07,18:30:00,7/1/07,4:10:00,0.110904
1/1/07,18:30:00,7/1/07,4:11:00,0.110904
1/1/07,18:30:00,7/1/07,4:20:00,0.110856
1/1/07,18:30:00,7/1/07,4:21:00,0.110851
1/1/07,18:30:00,7/1/07,4:29:00,0.110814
1/1/07,18:30:00,7/1/07,4:34:00,0.11079
1/1/07,18:30:00,7/1/07,4:35:00,0.110785
1/1/07,18:30:00,7/1/07,4:40:00,0.110826
1/1/07,18:30:00,7/1/07,4:41:00,0.110842
1/1/07,18:30:00,7/1/07,4:45:00,0.110899
1/1/07,18:30:00,7/1/07,4:50:00,0.111082
1/1/07,18:30:00,7/1/07,4:54:00,0.111178
1/1/07,18:30:00,7/1/07,4:56:00,0.111171
1/1/07,18:30:00,7/1/07,4:58:00,0.111163
1/1/07,18:30:00,7/1/07,5:10:00,0.111119
1/1/07,18:30:00,7/1/07,5:13:00,0.111109
1/1/07,18:30:00,7/1/07,5:22:00,0.111065
1/1/07,18:30:00,7/1/07,5:24:00,0.111055
1/1/07,18:30:00,7/1/07,5:26:00,0.111044
1/1/07,18:30:00,7/1/07,5:27:00,0.111039
1/1/07,18:30:00,7/1/07,5:28:00,0.111033
1/1/07,18:30:00,7/1/07,5:29:00,0.111032
1/1/07,18:30:00,7/1/07,5:32:00,0.111061
1/1/07,18:30:00,7/1/07,5:33:00,0.111065
1/1/07,18:30:00,7/1/07,5:34:00,0.111058
1/1/07,18:30:00,7/1/07,5:35:00,0.111052
1/1/07,18:30:00,7/1/07,5:37:00,0.111038
1/1/07,18:30:00,7/1/07,5:40:00,0.111028
1/1/07,18:30:00,7/1/07,5:48:00,0.110996
1/1/07,18:30:00,7/1/07,5:49:00,0.110991
1/1/07,18:30:00,7/1/07,5:52:00,0.110978
1/1/07,18:30:00,7/1/07,6:00:00,0.110944
1/1/07,18:30:00,7/1/07,6:01:00,0.11094
1/1/07,18:30:00,7/1/07,6:07:00,0.110917
1/1/07,18:30:00,7/1/07,6:12:00,0.110905
1/1/07,18:30:00,7/1/07,6:17:00,0.11091
1/1/07,18:30:00,7/1/07,6:19:00,0.110898
1/1/07,18:30:00,7/1/07,6:32:00,0.110843
1/1/07,18:30:00,7/1/07,6:34:00,0.110836
1/1/07,18:30:00,7/1/07,6:35:00,0.110832
1/1/07,18:30:00,7/1/07,6:36:00,0.110829
1/1/07,18:30:00,7/1/07,6:37:00,0.110825
1/1/07,18:30:00,7/1/07,6:40:00,0.110814
1/1/07,18:30:00,7/1/07,6:47:00,0.110784
1/1/07,18:30:00,7/1/07,6:54:00,0.110824
1/1/07,18:30:00,7/1/07,6:58:00,0.110901
1/1/07,18:30:00,7/1/07,7:00:00,0.110913
1/1/07,18:30:00,7/1/07,7:02:00,0.110923
1/1/07,18:30:00,7/1/07,7:10:00,0.110877
1/1/07,18:30:00,7/1/07,7:11:00,0.11087
1/1/07,18:30:00,7/1/07,7:16:00,0.11084
1/1/07,18:30:00,7/1/07,7:20:00,0.110818
1/1/07,18:30:00,7/1/07,7:24:00,0.110797
1/1/07,18:30:00,7/1/07,7:27:00,0.110782
1/1/07,18:30:00,7/1/07,7:28:00,0.110777
1/1/07,18:30:00,7/1/07,7:31:00,0.110761
1/1/07,18:30:00,7/1/07,7:33:00,0.11075
1/1/07,18:30:00,7/1/07,7:35:00,0.110738
1/1/07,18:30:00,7/1/07,7:38:00,0.110721
1/1/07,18:30:00,7/1/07,7:42:00,0.110695
1/1/07,18:30:00,7/1/07,7:46:00,0.110672
1/1/07,18:30:00,7/1/07,7:47:00,0.110675
1/1/07,18:30:00,7/1/07,7:52:00,0.110672
1/1/07,18:30:00,7/1/07,7:53:00,0.110669
1/1/07,18:30:00,7/1/07,7:54:00,0.110667
1/1/07,18:30:00,7/1/07,7:57:00,0.11067
1/1/07,18:30:00,7/1/07,7:59:00,0.11067
1/1/07,18:30:00,7/1/07,8:01:00,0.110676
1/1/07,18:30:00,7/1/07,8:05:00,0.110656
1/1/07,18:30:00,7/1/07,8:06:00,0.110651
1/1/07,18:30:00,7/1/07,8:08:00,0.11064
1/1/07,18:30:00,7/1/07,8:09:00,0.110634
1/1/07,18:30:00,7/1/07,8:11:00,0.110622
1/1/07,18:30:00,7/1/07,8:15:00,0.1106
1/1/07,18:30:00,7/1/07,8:16:00,0.110594
1/1/07,18:30:00,7/1/07,8:21:00,0.110564
1/1/07,18:30:00,7/1/07,8:27:00,0.110526
1/1/07,18:30:00,7/1/07,8:28:00,0.110522
1/1/07,18:30:00,7/1/07,8:30:00,0.110516
1/1/07,18:30:00,7/1/07,8:33:00,0.110507
1/1/07,18:30:00,7/1/07,8:35:00,0.110501
1/1/07,18:30:00,7/1/07,8:36:00,0.110498
1/1/07,18:30:00,7/1/07,8:45:00,0.110465
1/1/07,18:30:00,7/1/07,8:46:00,0.11046
1/1/07,18:30:00,7/1/07,8:53:00,0.110427
1/1/07,18:30:00,7/1/07,8:54:00,0.110423
1/1/07,18:30:00,7/1/07,9:07:00,0.11035
1/1/07,18:30:00,7/1/07,9:10:00,0.110335
1/1/07,18:30:00,7/1/07,9:12:00,0.110341
1/1/07,18:30:00,7/1/07,9:14:00,0.110341
1/1/07,18:30:00,7/1/07,9:16:00,0.110328
1/1/07,18:30:00,7/1/07,9:18:00,0.110315
1/1/07,18:30:00,7/1/07,9:20:00,0.110304
1/1/07,18:30:00,7/1/07,9:22:00,0.110293
1/1/07,18:30:00,7/1/07,9:28:00,0.110298
1/1/07,18:30:00,7/1/07,9:30:00,0.110322
1/1/07,18:30:00,7/1/07,9:35:00,0.110376
1/1/07,18:30:00,7/1/07,9:36:00,0.110387
1/1/07,18:30:00,7/1/07,9:37:00,0.110397
1/1/07,18:30:00,7/1/07,9:39:00,0.110419
1/1/07,18:30:00,7/1/07,9:41:00,0.110451
1/1/07,18:30:00,7/1/07,9:42:00,0.110483
1/1/07,18:30:00,7/1/07,9:44:00,0.110473
1/1/07,18:30:00,7/1/07,9:46:00,0.11046
1/1/07,18:30:00,7/1/07,9:50:00,0.110434
1/1/07,18:30:00,7/1/07,9:58:00,0.110397
1/1/07,18:30:00,7/1/07,9:59:00,0.110393
1/1/07,18:30:00,7/1/07,10:01:00,0.110385
1/1/07,18:30:00,7/1/07,10:04:00,0.110374
1/1/07,18:30:00,7/1/07,10:06:00,0.110366
1/1/07,18:30:00,7/1/07,10:09:00,0.110351
1/1/07,18:30:00,7/1/07,10:10:00,0.110346
1/1/07,18:30:00,7/1/07,10:16:00,0.110316
1/1/07,18:30:00,7/1/07,10:22:00,0.110281
1/1/07,18:30:00,7/1/07,10:24:00,0.110277
1/1/07,18:30:00,7/1/07,10:26:00,0.110264
1/1/07,18:30:00,7/1/07,10:31:00,0.11023
1/1/07,18:30:00,7/1/07,10:36:00,0.110237
1/1/07,18:30:00,7/1/07,10:37:00,0.11024
1/1/07,18:30:00,7/1/07,10:38:00,0.110243
1/1/07,18:30:00,7/1/07,10:42:00,0.110255
1/1/07,18:30:00,7/1/07,10:43:00,0.110258
1/1/07,18:30:00,7/1/07,10:44:00,0.110261
1/1/07,18:30:00,7/1/07,10:46:00,0.110267
1/1/07,18:30:00,7/1/07,10:50:00,0.110262
1/1/07,18:30:00,7/1/07,10:57:00,0.110228
1/1/07,18:30:00,7/1/07,11:01:00,0.110206
1/1/07,18:30:00,7/1/07,11:02:00,0.1102
1/1/07,18:30:00,7/1/07,11:05:00,0.110195
1/1/07,18:30:00,7/1/07,11:16:00,0.110164
1/1/07,18:30:00,7/1/07,11:19:00,0.110173
1/1/07,18:30:00,7/1/07,11:23:00,0.110171
1/1/07,18:30:00,7/1/07,11:25:00,0.11017
1/1/07,18:30:00,7/1/07,11:28:00,0.110173
1/1/07,18:30:00,7/1/07,11:34:00,0.110153
1/1/07,18:30:00,7/1/07,11:36:00,0.110177
1/1/07,18:30:00,7/1/07,11:40:00,0.11028
1/1/07,18:30:00,7/1/07,11:52:00,0.110407
1/1/07,18:30:00,7/1/07,11:55:00,0.110452
1/1/07,18:30:00,7/1/07,11:56:00,0.110496
1/1/07,18:30:00,7/1/07,11:58:00,0.110582
1/1/07,18:30:00,7/1/07,12:08:00,0.110658
1/1/07,18:30:00,7/1/07,12:09:00,0.110653
1/1/07,18:30:00,7/1/07,12:13:00,0.110649
