1/1/07,18:30:00,6/1/07,6:01:00,0.131458
1/1/07,18:30:00,6/1/07,6:08:00,0.131397
1/1/07,18:30:00,6/1/07,6:09:00,0.1314
1/1/07,18:30:00,6/1/07,6:12:00,0.13141
1/1/07,18:30:00,6/1/07,6:16:00,0.131399
1/1/07,18:30:00,6/1/07,6:17:00,0.131387
1/1/07,18:30:00,6/1/07,6:19:00,0.131397
1/1/07,18:30:00,6/1/07,6:21:00,0.131413
1/1/07,18:30:00,6/1/07,6:25:00,0.13144
1/1/07,18:30:00,6/1/07,6:26:00,0.131445
1/1/07,18:30:00,6/1/07,6:28:00,0.131459
1/1/07,18:30:00,6/1/07,6:29:00,0.131467
1/1/07,18:30:00,6/1/07,6:31:00,0.131484
1/1/07,18:30:00,6/1/07,6:32:00,0.131493
1/1/07,18:30:00,6/1/07,6:36:00,0.131427
1/1/07,18:30:00,6/1/07,6:39:00,0.131387
1/1/07,18:30:00,6/1/07,6:43:00,0.131306
1/1/07,18:30:00,6/1/07,6:45:00,0.131266
1/1/07,18:30:00,6/1/07,6:49:00,0.131217
1/1/07,18:30:00,6/1/07,6:51:00,0.131222
1/1/07,18:30:00,6/1/07,6:52:00,0.131225
1/1/07,18:30:00,6/1/07,6:59:00,0.13125
1/1/07,18:30:00,6/1/07,7:00:00,0.131257
1/1/07,18:30:00,6/1/07,7:01:00,0.131263
1/1/07,18:30:00,6/1/07,7:04:00,0.131281
1/1/07,18:30:00,6/1/07,7:05:00,0.131288
1/1/07,18:30:00,6/1/07,7:07:00,0.131298
1/1/07,18:30:00,6/1/07,7:09:00,0.131311
1/1/07,18:30:00,6/1/07,7:11:00,0.131324
1/1/07,18:30:00,6/1/07,7:13:00,0.13131
1/1/07,18:30:00,6/1/07,7:15:00,0.13127
1/1/07,18:30:00,6/1/07,7:20:00,0.131212
1/1/07,18:30:00,6/1/07,7:24:00,0.131233
1/1/07,18:30:00,6/1/07,7:26:00,0.131242
1/1/07,18:30:00,6/1/07,7:28:00,0.131252
1/1/07,18:30:00,6/1/07,7:29:00,0.131256
1/1/07,18:30:00,6/1/07,7:32:00,0.13131
1/1/07,18:30:00,6/1/07,7:37:00,0.131429
1/1/07,18:30:00,6/1/07,7:38:00,0.13147
1/1/07,18:30:00,6/1/07,7:41:00,0.131554
1/1/07,18:30:00,6/1/07,7:47:00,0.131696
1/1/07,18:30:00,6/1/07,7:48:00,0.131701
1/1/07,18:30:00,6/1/07,7:49:00,0.131707
1/1/07,18:30:00,6/1/07,7:51:00,0.131717
1/1/07,18:30:00,6/1/07,7:55:00,0.131657
1/1/07,18:30:00,6/1/07,7:56:00,0.131637
1/1/07,18:30:00,6/1/07,7:57:00,0.131617
1/1/07,18:30:00,6/1/07,8:01:00,0.131537
1/1/07,18:30:00,6/1/07,8:11:00,0.131356
1/1/07,18:30:00,6/1/07,8:16:00,0.131369
1/1/07,18:30:00,6/1/07,8:18:00,0.131407
1/1/07,18:30:00,6/1/07,8:21:00,0.131438
1/1/07,18:30:00,6/1/07,8:26:00,0.131463
1/1/07,18:30:00,6/1/07,8:31:00,0.131488
1/1/07,18:30:00,6/1/07,8:35:00,0.131417
1/1/07,18:30:00,6/1/07,8:39:00,0.131366
1/1/07,18:30:00,6/1/07,8:45:00,0.131291
1/1/07,18:30:00,6/1/07,8:46:00,0.131278
1/1/07,18:30:00,6/1/07,8:56:00,0.131261
1/1/07,18:30:00,6/1/07,8:59:00,0.131332
1/1/07,18:30:00,6/1/07,9:03:00,0.131365
1/1/07,18:30:00,6/1/07,9:06:00,0.131387
1/1/07,18:30:00,6/1/07,9:09:00,0.131407
1/1/07,18:30:00,6/1/07,9:13:00,0.131395
1/1/07,18:30:00,6/1/07,9:17:00,0.131316
1/1/07,18:30:00,6/1/07,9:25:00,0.131158
1/1/07,18:30:00,6/1/07,9:27:00,0.131119
1/1/07,18:30:00,6/1/07,9:28:00,0.131099
1/1/07,18:30:00,6/1/07,9:29:00,0.131079
1/1/07,18:30:00,6/1/07,9:30:00,0.13106
1/1/07,18:30:00,6/1/07,9:32:00,0.13106
1/1/07,18:30:00,6/1/07,9:37:00,0.1311
1/1/07,18:30:00,6/1/07,9:38:00,0.131122
1/1/07,18:30:00,6/1/07,9:39:00,0.131142
1/1/07,18:30:00,6/1/07,9:48:00,0.131345
1/1/07,18:30:00,6/1/07,9:50:00,0.131391
1/1/07,18:30:00,6/1/07,9:53:00,0.131409
1/1/07,18:30:00,6/1/07,9:55:00,0.131409
1/1/07,18:30:00,6/1/07,10:03:00,0.131408
1/1/07,18:30:00,6/1/07,10:05:00,0.131404
1/1/07,18:30:00,6/1/07,10:06:00,0.131403
1/1/07,18:30:00,6/1/07,10:07:00,0.131402
1/1/07,18:30:00,6/1/07,10:09:00,0.1314
1/1/07,18:30:00,6/1/07,10:10:00,0.131391
1/1/07,18:30:00,6/1/07,10:12:00,0.131383
1/1/07,18:30:00,6/1/07,10:14:00,0.131377
1/1/07,18:30:00,6/1/07,10:15:00,0.131376
1/1/07,18:30:00,6/1/07,10:16:00,0.131392
1/1/07,18:30:00,6/1/07,10:18:00,0.131424
1/1/07,18:30:00,6/1/07,10:19:00,0.131441
1/1/07,18:30:00,6/1/07,10:26:00,0.131483
1/1/07,18:30:00,6/1/07,10:31:00,0.131495
1/1/07,18:30:00,6/1/07,10:34:00,0.131436
1/1/07,18:30:00,6/1/07,10:35:00,0.131417
1/1/07,18:30:00,6/1/07,10:39:00,0.131358
1/1/07,18:30:00,6/1/07,10:42:00,0.131299
1/1/07,18:30:00,6/1/07,10:48:00,0.131182
1/1/07,18:30:00,6/1/07,10:50:00,0.131143
1/1/07,18:30:00,6/1/07,10:53:00,0.131115
1/1/07,18:30:00,6/1/07,10:55:00,0.131111
1/1/07,18:30:00,6/1/07,11:02:00,0.13119
1/1/07,18:30:00,6/1/07,11:08:00,0.131179
1/1/07,18:30:00,6/1/07,11:10:00,0.131175
1/1/07,18:30:00,6/1/07,11:13:00,0.131133
1/1/07,18:30:00,6/1/07,11:14:00,0.131113
1/1/07,18:30:00,6/1/07,11:15:00,0.131094
1/1/07,18:30:00,6/1/07,11:17:00,0.131055
1/1/07,18:30:00,6/1/07,11:21:00,0.130978
1/1/07,18:30:00,6/1/07,11:29:00,0.130823
1/1/07,18:30:00,6/1/07,11:38:00,0.130807
1/1/07,18:30:00,6/1/07,11:39:00,0.130822
1/1/07,18:30:00,6/1/07,11:44:00,0.130856
1/1/07,18:30:00,6/1/07,11:45:00,0.130857
1/1/07,18:30:00,6/1/07,11:50:00,0.130859
1/1/07,18:30:00,6/1/07,11:56:00,0.130754
1/1/07,18:30:00,6/1/07,11:59:00,0.130697
1/1/07,18:30:00,6/1/07,12:00:00,0.130677
1/1/07,18:30:00,6/1/07,12:03:00,0.130635
1/1/07,18:30:00,6/1/07,12:07:00,0.130634
1/1/07,18:30:00,6/1/07,12:10:00,0.130704
1/1/07,18:30:00,6/1/07,12:11:00,0.130734
1/1/07,18:30:00,6/1/07,12:12:00,0.130771
1/1/07,18:30:00,6/1/07,12:15:00,0.130906
1/1/07,18:30:00,6/1/07,12:20:00,0.131232
1/1/07,18:30:00,6/1/07,12:21:00,0.131302
1/1/07,18:30:00,6/1/07,12:27:00,0.131655
1/1/07,18:30:00,6/1/07,12:37:00,0.131742
1/1/07,18:30:00,6/1/07,12:40:00,0.131728
1/1/07,18:30:00,6/1/07,12:42:00,0.131712
1/1/07,18:30:00,6/1/07,12:45:00,0.131699
1/1/07,18:30:00,6/1/07,12:52:00,0.131719
1/1/07,18:30:00,6/1/07,12:56:00,0.131811
1/1/07,18:30:00,6/1/07,12:57:00,0.131832
1/1/07,18:30:00,6/1/07,13:00:00,0.131892
1/1/07,18:30:00,6/1/07,13:01:00,0.131901
1/1/07,18:30:00,6/1/07,13:02:00,0.131909
1/1/07,18:30:00,6/1/07,13:11:00,0.131969
1/1/07,18:30:00,6/1/07,13:16:00,0.13189
1/1/07,18:30:00,6/1/07,13:25:00,0.131718
1/1/07,18:30:00,6/1/07,13:27:00,0.13168
1/1/07,18:30:00,6/1/07,13:28:00,0.131661
1/1/07,18:30:00,6/1/07,13:30:00,0.131652
1/1/07,18:30:00,6/1/07,13:32:00,0.131653
1/1/07,18:30:00,6/1/07,13:33:00,0.131654
1/1/07,18:30:00,6/1/07,13:36:00,0.131714
1/1/07,18:30:00,6/1/07,13:37:00,0.131734
1/1/07,18:30:00,6/1/07,13:38:00,0.131752
1/1/07,18:30:00,6/1/07,13:40:00,0.131767
1/1/07,18:30:00,6/1/07,13:41:00,0.131771
1/1/07,18:30:00,6/1/07,13:43:00,0.131778
1/1/07,18:30:00,6/1/07,13:46:00,0.131789
1/1/07,18:30:00,6/1/07,13:52:00,0.131761
1/1/07,18:30:00,6/1/07,13:54:00,0.131722
1/1/07,18:30:00,6/1/07,13:56:00,0.131684
1/1/07,18:30:00,6/1/07,13:57:00,0.131665
1/1/07,18:30:00,6/1/07,14:02:00,0.13157
1/1/07,18:30:00,6/1/07,14:06:00,0.131495
1/1/07,18:30:00,6/1/07,14:09:00,0.131458
1/1/07,18:30:00,6/1/07,14:11:00,0.13146
1/1/07,18:30:00,6/1/07,14:15:00,0.131486
1/1/07,18:30:00,6/1/07,14:17:00,0.131525
1/1/07,18:30:00,6/1/07,14:19:00,0.131566
1/1/07,18:30:00,6/1/07,14:27:00,0.131691
1/1/07,18:30:00,6/1/07,14:29:00,0.131736
1/1/07,18:30:00,6/1/07,14:40:00,0.131807
1/1/07,18:30:00,6/1/07,14:41:00,0.13181
1/1/07,18:30:00,6/1/07,14:44:00,0.131818
1/1/07,18:30:00,6/1/07,14:45:00,0.131821
1/1/07,18:30:00,6/1/07,14:46:00,0.131824
1/1/07,18:30:00,6/1/07,14:48:00,0.131829
1/1/07,18:30:00,6/1/07,14:52:00,0.13188
1/1/07,18:30:00,6/1/07,14:53:00,0.131878
1/1/07,18:30:00,6/1/07,14:55:00,0.131882
1/1/07,18:30:00,6/1/07,14:57:00,0.131913
1/1/07,18:30:00,6/1/07,15:02:00,0.131922
1/1/07,18:30:00,6/1/07,15:05:00,0.131922
1/1/07,18:30:00,6/1/07,15:07:00,0.131921
1/1/07,18:30:00,6/1/07,15:10:00,0.131922
1/1/07,18:30:00,6/1/07,15:13:00,0.131882
1/1/07,18:30:00,6/1/07,15:15:00,0.131844
1/1/07,18:30:00,6/1/07,15:17:00,0.131807
1/1/07,18:30:00,6/1/07,15:18:00,0.131788
1/1/07,18:30:00,6/1/07,15:19:00,0.131769
1/1/07,18:30:00,6/1/07,15:28:00,0.131615
1/1/07,18:30:00,6/1/07,15:29:00,0.131612
1/1/07,18:30:00,6/1/07,15:30:00,0.131608
1/1/07,18:30:00,6/1/07,15:40:00,0.13161
1/1/07,18:30:00,6/1/07,15:50:00,0.13162
1/1/07,18:30:00,6/1/07,15:57:00,0.131528
1/1/07,18:30:00,6/1/07,15:59:00,0.13149
1/1/07,18:30:00,6/1/07,16:03:00,0.131416
1/1/07,18:30:00,6/1/07,16:04:00,0.131397
1/1/07,18:30:00,6/1/07,16:10:00,0.131368
1/1/07,18:30:00,6/1/07,16:16:00,0.131328
1/1/07,18:30:00,6/1/07,16:19:00,0.131327
1/1/07,18:30:00,6/1/07,16:21:00,0.131329
1/1/07,18:30:00,6/1/07,16:24:00,0.131331
1/1/07,18:30:00,6/1/07,16:27:00,0.131332
1/1/07,18:30:00,6/1/07,16:28:00,0.131332
1/1/07,18:30:00,6/1/07,16:29:00,0.131334
1/1/07,18:30:00,6/1/07,16:36:00,0.131272
1/1/07,18:30:00,6/1/07,16:37:00,0.131254
1/1/07,18:30:00,6/1/07,16:44:00,0.131159
1/1/07,18:30:00,6/1/07,16:46:00,0.131181
1/1/07,18:30:00,6/1/07,16:52:00,0.131249
1/1/07,18:30:00,6/1/07,16:55:00,0.131254
1/1/07,18:30:00,6/1/07,17:08:00,0.131398
1/1/07,18:30:00,6/1/07,17:09:00,0.131411
1/1/07,18:30:00,6/1/07,17:10:00,0.131424
1/1/07,18:30:00,6/1/07,17:11:00,0.131434
1/1/07,18:30:00,6/1/07,17:22:00,0.131261
1/1/07,18:30:00,6/1/07,17:30:00,0.131203
1/1/07,18:30:00,6/1/07,17:32:00,0.131189
1/1/07,18:30:00,6/1/07,17:37:00,0.131097
1/1/07,18:30:00,6/1/07,17:42:00,0.131083
1/1/07,18:30:00,6/1/07,17:43:00,0.131084
1/1/07,18:30:00,6/1/07,17:47:00,0.131088
1/1/07,18:30:00,6/1/07,17:48:00,0.131089
1/1/07,18:30:00,6/1/07,17:56:00,0.13105
1/1/07,18:30:00,6/1/07,18:04:00,0.130927
1/1/07,18:30:00,6/1/07,18:07:00,0.130916
1/1/07,18:30:00,6/1/07,18:12:00,0.130894
1/1/07,18:30:00,6/1/07,18:14:00,0.130858
1/1/07,18:30:00,6/1/07,18:16:00,0.130821
1/1/07,18:30:00,6/1/07,18:17:00,0.130803
1/1/07,18:30:00,6/1/07,18:26:00,0.130796
1/1/07,18:30:00,6/1/07,18:29:00,0.130801
1/1/07,18:30:00,6/1/07,18:30:00,0.130801
1/1/07,18:30:00,6/1/07,18:32:00,0.1308
1/1/07,18:30:00,6/1/07,18:34:00,0.130801
1/1/07,18:30:00,6/1/07,18:38:00,0.130728
1/1/07,18:30:00,6/1/07,18:40:00,0.130692
1/1/07,18:30:00,6/1/07,18:43:00,0.130652
1/1/07,18:30:00,6/1/07,18:49:00,0.130635
1/1/07,18:30:00,6/1/07,18:53:00,0.130594
1/1/07,18:30:00,6/1/07,18:54:00,0.130576
1/1/07,18:30:00,6/1/07,18:56:00,0.130539
1/1/07,18:30:00,6/1/07,19:00:00,0.130502
1/1/07,18:30:00,6/1/07,19:01:00,0.130502
1/1/07,18:30:00,6/1/07,19:03:00,0.130505
1/1/07,18:30:00,6/1/07,19:04:00,0.130521
1/1/07,18:30:00,6/1/07,19:09:00,0.130601
1/1/07,18:30:00,6/1/07,19:12:00,0.130648
1/1/07,18:30:00,6/1/07,19:18:00,0.130666
1/1/07,18:30:00,6/1/07,19:25:00,0.130689
1/1/07,18:30:00,6/1/07,19:37:00,0.131024
1/1/07,18:30:00,6/1/07,19:38:00,0.131063
1/1/07,18:30:00,6/1/07,19:39:00,0.131089
1/1/07,18:30:00,6/1/07,19:40:00,0.13111
1/1/07,18:30:00,6/1/07,19:42:00,0.131165
1/1/07,18:30:00,6/1/07,19:43:00,0.131189
1/1/07,18:30:00,6/1/07,19:44:00,0.131211
1/1/07,18:30:00,6/1/07,19:47:00,0.131298
1/1/07,18:30:00,6/1/07,19:55:00,0.13136
1/1/07,18:30:00,6/1/07,19:59:00,0.131347
1/1/07,18:30:00,6/1/07,20:02:00,0.131337
1/1/07,18:30:00,6/1/07,20:03:00,0.131333
1/1/07,18:30:00,6/1/07,20:10:00,0.131308
1/1/07,18:30:00,6/1/07,20:13:00,0.131299
1/1/07,18:30:00,6/1/07,20:19:00,0.131292
1/1/07,18:30:00,6/1/07,20:22:00,0.131301
1/1/07,18:30:00,6/1/07,20:29:00,0.131328
1/1/07,18:30:00,6/1/07,20:31:00,0.131333
1/1/07,18:30:00,6/1/07,20:34:00,0.131341
1/1/07,18:30:00,6/1/07,20:35:00,0.131343
1/1/07,18:30:00,6/1/07,20:36:00,0.131346
1/1/07,18:30:00,6/1/07,20:37:00,0.13134
1/1/07,18:30:00,6/1/07,20:38:00,0.131322
1/1/07,18:30:00,6/1/07,20:42:00,0.13125
1/1/07,18:30:00,6/1/07,20:52:00,0.131223
1/1/07,18:30:00,6/1/07,20:53:00,0.131222
1/1/07,18:30:00,6/1/07,20:56:00,0.131198
1/1/07,18:30:00,6/1/07,21:05:00,0.131134
1/1/07,18:30:00,6/1/07,21:11:00,0.131155
1/1/07,18:30:00,6/1/07,21:12:00,0.131161
1/1/07,18:30:00,6/1/07,21:15:00,0.131176
1/1/07,18:30:00,6/1/07,21:16:00,0.13118
1/1/07,18:30:00,6/1/07,21:19:00,0.131166
1/1/07,18:30:00,6/1/07,21:21:00,0.13113
1/1/07,18:30:00,6/1/07,21:25:00,0.131175
1/1/07,18:30:00,6/1/07,21:27:00,0.131211
1/1/07,18:30:00,6/1/07,21:28:00,0.131229
1/1/07,18:30:00,6/1/07,21:30:00,0.131263
1/1/07,18:30:00,6/1/07,21:31:00,0.131279
1/1/07,18:30:00,6/1/07,21:38:00,0.131326
1/1/07,18:30:00,6/1/07,21:41:00,0.131335
1/1/07,18:30:00,6/1/07,21:44:00,0.131383
1/1/07,18:30:00,6/1/07,21:47:00,0.131446
1/1/07,18:30:00,6/1/07,21:48:00,0.131468
1/1/07,18:30:00,6/1/07,21:49:00,0.131489
1/1/07,18:30:00,6/1/07,21:51:00,0.131526
1/1/07,18:30:00,6/1/07,21:52:00,0.13153
1/1/07,18:30:00,6/1/07,21:55:00,0.131541
1/1/07,18:30:00,6/1/07,21:59:00,0.131545
1/1/07,18:30:00,6/1/07,22:01:00,0.13151
1/1/07,18:30:00,6/1/07,22:03:00,0.131503
1/1/07,18:30:00,6/1/07,22:05:00,0.131498
1/1/07,18:30:00,6/1/07,22:06:00,0.131494
1/1/07,18:30:00,6/1/07,22:08:00,0.131492
1/1/07,18:30:00,6/1/07,22:14:00,0.131437
1/1/07,18:30:00,6/1/07,22:18:00,0.131367
1/1/07,18:30:00,6/1/07,22:25:00,0.131277
1/1/07,18:30:00,6/1/07,22:26:00,0.131281
1/1/07,18:30:00,6/1/07,22:27:00,0.131284
1/1/07,18:30:00,6/1/07,22:29:00,0.131291
1/1/07,18:30:00,6/1/07,22:31:00,0.131298
1/1/07,18:30:00,6/1/07,22:36:00,0.131316
1/1/07,18:30:00,6/1/07,22:38:00,0.131324
1/1/07,18:30:00,6/1/07,22:39:00,0.131328
1/1/07,18:30:00,6/1/07,22:40:00,0.131331
1/1/07,18:30:00,6/1/07,22:45:00,0.131328
1/1/07,18:30:00,6/1/07,22:47:00,0.131329
1/1/07,18:30:00,6/1/07,22:48:00,0.131329
1/1/07,18:30:00,6/1/07,22:52:00,0.131295
1/1/07,18:30:00,6/1/07,22:54:00,0.131259
1/1/07,18:30:00,6/1/07,22:58:00,0.131189
1/1/07,18:30:00,6/1/07,23:04:00,0.131084
1/1/07,18:30:00,6/1/07,23:12:00,0.131106
1/1/07,18:30:00,6/1/07,23:15:00,0.131123
1/1/07,18:30:00,6/1/07,23:24:00,0.131183
1/1/07,18:30:00,6/1/07,23:25:00,0.131184
1/1/07,18:30:00,6/1/07,23:27:00,0.131185
1/1/07,18:30:00,6/1/07,23:32:00,0.131146
1/1/07,18:30:00,6/1/07,23:40:00,0.131006
1/1/07,18:30:00,6/1/07,23:41:00,0.130989
1/1/07,18:30:00,6/1/07,23:42:00,0.130971
1/1/07,18:30:00,6/1/07,23:43:00,0.130961
1/1/07,18:30:00,6/1/07,23:47:00,0.130977
1/1/07,18:30:00,6/1/07,23:49:00,0.131021
1/1/07,18:30:00,6/1/07,23:51:00,0.131066
1/1/07,18:30:00,6/1/07,23:55:00,0.131148
1/1/07,18:30:00,6/1/07,23:57:00,0.131189
1/1/07,18:30:00,6/1/07,23:59:00,0.131229
1/1/07,18:30:00,7/1/07,0:05:00,0.131374
1/1/07,18:30:00,7/1/07,0:13:00,0.131424
1/1/07,18:30:00,7/1/07,0:16:00,0.131371
1/1/07,18:30:00,7/1/07,0:18:00,0.131337
1/1/07,18:30:00,7/1/07,0:20:00,0.131302
1/1/07,18:30:00,7/1/07,0:33:00,0.131174
1/1/07,18:30:00,7/1/07,0:36:00,0.131192
1/1/07,18:30:00,7/1/07,0:39:00,0.131207
1/1/07,18:30:00,7/1/07,0:42:00,0.131249
1/1/07,18:30:00,7/1/07,0:57:00,0.131158
1/1/07,18:30:00,7/1/07,1:00:00,0.131106
1/1/07,18:30:00,7/1/07,1:01:00,0.131089
1/1/07,18:30:00,7/1/07,1:02:00,0.131072
1/1/07,18:30:00,7/1/07,1:04:00,0.131037
1/1/07,18:30:00,7/1/07,1:07:00,0.130985
1/1/07,18:30:00,7/1/07,1:08:00,0.130968
1/1/07,18:30:00,7/1/07,1:12:00,0.130961
1/1/07,18:30:00,7/1/07,1:13:00,0.130969
1/1/07,18:30:00,7/1/07,1:14:00,0.130975
1/1/07,18:30:00,7/1/07,1:15:00,0.130983
1/1/07,18:30:00,7/1/07,1:16:00,0.13099
1/1/07,18:30:00,7/1/07,1:23:00,0.13108
1/1/07,18:30:00,7/1/07,1:29:00,0.131139
1/1/07,18:30:00,7/1/07,1:32:00,0.131106
1/1/07,18:30:00,7/1/07,1:34:00,0.131078
1/1/07,18:30:00,7/1/07,1:38:00,0.131035
1/1/07,18:30:00,7/1/07,1:40:00,0.131014
1/1/07,18:30:00,7/1/07,1:42:00,0.130993
1/1/07,18:30:00,7/1/07,1:47:00,0.130932
1/1/07,18:30:00,7/1/07,1:48:00,0.130921
1/1/07,18:30:00,7/1/07,1:50:00,0.1309
1/1/07,18:30:00,7/1/07,1:53:00,0.1309
1/1/07,18:30:00,7/1/07,1:59:00,0.130947
1/1/07,18:30:00,7/1/07,2:01:00,0.130965
1/1/07,18:30:00,7/1/07,2:07:00,0.131147
1/1/07,18:30:00,7/1/07,2:19:00,0.131283
1/1/07,18:30:00,7/1/07,2:20:00,0.131292
1/1/07,18:30:00,7/1/07,2:29:00,0.131369
1/1/07,18:30:00,7/1/07,2:33:00,0.131408
1/1/07,18:30:00,7/1/07,2:34:00,0.131419
1/1/07,18:30:00,7/1/07,2:37:00,0.131449
1/1/07,18:30:00,7/1/07,2:39:00,0.131469
1/1/07,18:30:00,7/1/07,2:44:00,0.131555
1/1/07,18:30:00,7/1/07,2:46:00,0.131606
1/1/07,18:30:00,7/1/07,2:47:00,0.131631
1/1/07,18:30:00,7/1/07,2:50:00,0.131666
1/1/07,18:30:00,7/1/07,2:52:00,0.131655
1/1/07,18:30:00,7/1/07,2:56:00,0.131621
1/1/07,18:30:00,7/1/07,2:57:00,0.131612
1/1/07,18:30:00,7/1/07,2:58:00,0.131604
1/1/07,18:30:00,7/1/07,3:00:00,0.131587
1/1/07,18:30:00,7/1/07,3:02:00,0.13157
1/1/07,18:30:00,7/1/07,3:03:00,0.131562
1/1/07,18:30:00,7/1/07,3:04:00,0.131554
1/1/07,18:30:00,7/1/07,3:07:00,0.131528
1/1/07,18:30:00,7/1/07,3:08:00,0.13152
1/1/07,18:30:00,7/1/07,3:15:00,0.131485
1/1/07,18:30:00,7/1/07,3:16:00,0.131496
1/1/07,18:30:00,7/1/07,3:20:00,0.131538
1/1/07,18:30:00,7/1/07,3:23:00,0.131571
1/1/07,18:30:00,7/1/07,3:27:00,0.131665
1/1/07,18:30:00,7/1/07,3:30:00,0.131721
1/1/07,18:30:00,7/1/07,3:33:00,0.131714
1/1/07,18:30:00,7/1/07,3:36:00,0.131688
1/1/07,18:30:00,7/1/07,3:37:00,0.131679
1/1/07,18:30:00,7/1/07,3:38:00,0.131671
1/1/07,18:30:00,7/1/07,3:40:00,0.131654
1/1/07,18:30:00,7/1/07,3:41:00,0.131646
1/1/07,18:30:00,7/1/07,3:43:00,0.13163
1/1/07,18:30:00,7/1/07,3:48:00,0.131592
1/1/07,18:30:00,7/1/07,3:55:00,0.131536
1/1/07,18:30:00,7/1/07,3:57:00,0.131554
1/1/07,18:30:00,7/1/07,3:59:00,0.131576
1/1/07,18:30:00,7/1/07,4:02:00,0.131606
1/1/07,18:30:00,7/1/07,4:05:00,0.131643
1/1/07,18:30:00,7/1/07,4:07:00,0.131689
1/1/07,18:30:00,7/1/07,4:08:00,0.131712
1/1/07,18:30:00,7/1/07,4:10:00,0.131758
1/1/07,18:30:00,7/1/07,4:12:00,0.131778
1/1/07,18:30:00,7/1/07,4:17:00,0.13175
1/1/07,18:30:00,7/1/07,4:18:00,0.131743
1/1/07,18:30:00,7/1/07,4:20:00,0.131727
1/1/07,18:30:00,7/1/07,4:22:00,0.131711
1/1/07,18:30:00,7/1/07,4:26:00,0.131675
1/1/07,18:30:00,7/1/07,4:27:00,0.131665
1/1/07,18:30:00,7/1/07,4:29:00,0.131672
1/1/07,18:30:00,7/1/07,4:36:00,0.131728
1/1/07,18:30:00,7/1/07,4:39:00,0.131791
1/1/07,18:30:00,7/1/07,4:40:00,0.131816
1/1/07,18:30:00,7/1/07,4:41:00,0.131842
1/1/07,18:30:00,7/1/07,4:46:00,0.131964
1/1/07,18:30:00,7/1/07,4:54:00,0.132228
1/1/07,18:30:00,7/1/07,5:00:00,0.132201
1/1/07,18:30:00,7/1/07,5:02:00,0.132181
1/1/07,18:30:00,7/1/07,5:03:00,0.132171
1/1/07,18:30:00,7/1/07,5:04:00,0.132161
1/1/07,18:30:00,7/1/07,5:06:00,0.132141
1/1/07,18:30:00,7/1/07,5:08:00,0.132122
1/1/07,18:30:00,7/1/07,5:10:00,0.132101
1/1/07,18:30:00,7/1/07,5:18:00,0.132028
1/1/07,18:30:00,7/1/07,5:24:00,0.132071
1/1/07,18:30:00,7/1/07,5:33:00,0.132194
1/1/07,18:30:00,7/1/07,5:37:00,0.132205
1/1/07,18:30:00,7/1/07,5:41:00,0.132166
1/1/07,18:30:00,7/1/07,5:42:00,0.132157
1/1/07,18:30:00,7/1/07,5:44:00,0.132138
1/1/07,18:30:00,7/1/07,5:51:00,0.132075
1/1/07,18:30:00,7/1/07,5:52:00,0.132066
1/1/07,18:30:00,7/1/07,5:56:00,0.132028
1/1/07,18:30:00,7/1/07,6:02:00,0.132023
1/1/07,18:30:00,7/1/07,6:06:00,0.132062
1/1/07,18:30:00,7/1/07,6:13:00,0.132145
1/1/07,18:30:00,7/1/07,6:14:00,0.132167
1/1/07,18:30:00,7/1/07,6:16:00,0.13218
1/1/07,18:30:00,7/1/07,6:22:00,0.132175
1/1/07,18:30:00,7/1/07,6:24:00,0.132158
1/1/07,18:30:00,7/1/07,6:25:00,0.132148
1/1/07,18:30:00,7/1/07,6:26:00,0.132139
1/1/07,18:30:00,7/1/07,6:31:00,0.132092
1/1/07,18:30:00,7/1/07,6:39:00,0.132014
1/1/07,18:30:00,7/1/07,6:40:00,0.132005
1/1/07,18:30:00,7/1/07,6:42:00,0.132019
1/1/07,18:30:00,7/1/07,6:54:00,0.132183
1/1/07,18:30:00,7/1/07,6:56:00,0.132247
1/1/07,18:30:00,7/1/07,6:57:00,0.132267
1/1/07,18:30:00,7/1/07,6:58:00,0.132286
1/1/07,18:30:00,7/1/07,7:00:00,0.132324
1/1/07,18:30:00,7/1/07,7:06:00,0.132386
1/1/07,18:30:00,7/1/07,7:09:00,0.132399
1/1/07,18:30:00,7/1/07,7:10:00,0.132404
1/1/07,18:30:00,7/1/07,7:11:00,0.132408
1/1/07,18:30:00,7/1/07,7:12:00,0.132413
1/1/07,18:30:00,7/1/07,7:15:00,0.132427
1/1/07,18:30:00,7/1/07,7:16:00,0.132432
1/1/07,18:30:00,7/1/07,7:17:00,0.132436
1/1/07,18:30:00,7/1/07,7:19:00,0.132444
1/1/07,18:30:00,7/1/07,7:20:00,0.132434
1/1/07,18:30:00,7/1/07,7:23:00,0.132438
1/1/07,18:30:00,7/1/07,7:27:00,0.132466
1/1/07,18:30:00,7/1/07,7:28:00,0.132473
1/1/07,18:30:00,7/1/07,7:39:00,0.132536
1/1/07,18:30:00,7/1/07,7:47:00,0.132525
1/1/07,18:30:00,7/1/07,7:48:00,0.132508
1/1/07,18:30:00,7/1/07,7:55:00,0.132422
1/1/07,18:30:00,7/1/07,7:56:00,0.132405
1/1/07,18:30:00,7/1/07,7:57:00,0.132394
1/1/07,18:30:00,7/1/07,8:01:00,0.132334
1/1/07,18:30:00,7/1/07,8:03:00,0.132329
1/1/07,18:30:00,7/1/07,8:08:00,0.13236
